hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
179,70_4,MARCO_4053670,A1IBKP5PBH5EHC,3TMSXRD2XBGC5ZPDU3U900CDK4J1WG,94000,0,0,0,0
179,70_4,MARCO_4179321,A1IBKP5PBH5EHC,3TMSXRD2XBGC5ZPDU3U900CDK4J1WG,94000,0,2,0,1
179,70_4,MARCO_4221719,A1IBKP5PBH5EHC,3TMSXRD2XBGC5ZPDU3U900CDK4J1WG,94000,0,0,0,0
179,70_4,MARCO_4549572,A1IBKP5PBH5EHC,3TMSXRD2XBGC5ZPDU3U900CDK4J1WG,94000,0,0,0,0
179,70_4,MARCO_4595594,A1IBKP5PBH5EHC,3TMSXRD2XBGC5ZPDU3U900CDK4J1WG,94000,0,1,0,0
237,70_6,CAR_38065a4fa006cc3fbff178e049afc8ee4e1618ad,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0UX3NUL8,132000,0,0,0,0
237,70_6,CAR_385627d23e1c573a43b38c426b6fab6f6c3107b7,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0UX3NUL8,132000,0,0,0,0
237,70_6,CAR_3918e8754f744fa3e644bd5dac97ad2d4ad86270,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0UX3NUL8,132000,0,0,0,0
237,70_6,CAR_399b359b2354f1d1cb29526eca433cf1bfe76120,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0UX3NUL8,132000,0,0,0,0
237,70_6,CAR_3bbf8d53359151909cce17765d9cd106f9b51e3e,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0UX3NUL8,132000,0,0,0,0
163,70_4,CAR_56dc4c56f2cee93bc0e2a602550c3e9f2465d4d9,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODU58UZ,172000,0,0,0,0
163,70_4,CAR_5b225fef3a7afff20a9441f1e1f26509cfe0dad5,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODU58UZ,172000,0,0,0,0
163,70_4,CAR_5fd68fafcc0011bb7865d12f11f0cbd733ff39fe,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODU58UZ,172000,0,0,0,0
163,70_4,CAR_635a5eb121bab5d6421838e9081cf1ec4201d7fb,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODU58UZ,172000,0,0,0,0
163,70_4,CAR_6a245bfd3e41538aa34cc5228d8083261d85f393,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODU58UZ,172000,0,0,0,0
119,70_3,CAR_1d90bd3a52ddd24bf6eac52904e7e0a4c16eda05,A1IBKP5PBH5EHC,3MD9PLUKKNUJD117ADCEWBJY4M3ZNH,90000,0,0,0,0
119,70_3,CAR_1f49d20a1af108258b3946d7a6cdc346dd9ee670,A1IBKP5PBH5EHC,3MD9PLUKKNUJD117ADCEWBJY4M3ZNH,90000,0,0,0,0
119,70_3,CAR_296a0b14d605f993d9585b1400258c038c831286,A1IBKP5PBH5EHC,3MD9PLUKKNUJD117ADCEWBJY4M3ZNH,90000,0,0,0,0
119,70_3,CAR_2ba368e31e3a67c00f57f2a68bfd2c6c6df4da46,A1IBKP5PBH5EHC,3MD9PLUKKNUJD117ADCEWBJY4M3ZNH,90000,0,0,0,0
119,70_3,CAR_2c62a62dbc026d6d62f3f8b68a7ec08e772c70a8,A1IBKP5PBH5EHC,3MD9PLUKKNUJD117ADCEWBJY4M3ZNH,90000,0,0,0,0
227,70_5,MARCO_691007,A1IBKP5PBH5EHC,3EQHHY4HQX8FWV0WGLS3HN362YS5G1,75000,0,0,0,0
227,70_5,MARCO_6997839,A1IBKP5PBH5EHC,3EQHHY4HQX8FWV0WGLS3HN362YS5G1,75000,0,2,0,1
227,70_5,MARCO_7020408,A1IBKP5PBH5EHC,3EQHHY4HQX8FWV0WGLS3HN362YS5G1,75000,0,0,0,0
227,70_5,MARCO_7427700,A1IBKP5PBH5EHC,3EQHHY4HQX8FWV0WGLS3HN362YS5G1,75000,0,3,0,1
227,70_5,MARCO_756533,A1IBKP5PBH5EHC,3EQHHY4HQX8FWV0WGLS3HN362YS5G1,75000,0,4,0,1
77,70_2,CAR_61e3bae1926339e12d31b93c7bb573e477009ce8,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHKTDJPNO,120000,0,0,0,0
77,70_2,CAR_631f0ddb02af5d3b95bf68aaadf7232ec8075716,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHKTDJPNO,120000,0,0,0,0
77,70_2,CAR_635a5eb121bab5d6421838e9081cf1ec4201d7fb,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHKTDJPNO,120000,0,0,0,0
77,70_2,CAR_676caa2719afb4aa771c8c5b1ec60acd660f9745,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHKTDJPNO,120000,0,0,0,0
77,70_2,CAR_6a245bfd3e41538aa34cc5228d8083261d85f393,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHKTDJPNO,120000,0,0,0,0
269,70_6,CAR_13b90fe04efa3d5d295cd75b1867403b046e3d52,A1IBKP5PBH5EHC,3S3AMIZX3ZLXJWZKT5E3P86JHUVDCI,45000,0,0,0,0
269,70_6,MARCO_5744001,A1IBKP5PBH5EHC,3S3AMIZX3ZLXJWZKT5E3P86JHUVDCI,45000,0,0,0,0
269,70_6,MARCO_5834539,A1IBKP5PBH5EHC,3S3AMIZX3ZLXJWZKT5E3P86JHUVDCI,45000,0,0,0,0
269,70_6,MARCO_5834544,A1IBKP5PBH5EHC,3S3AMIZX3ZLXJWZKT5E3P86JHUVDCI,45000,0,0,0,0
269,70_6,MARCO_5859513,A1IBKP5PBH5EHC,3S3AMIZX3ZLXJWZKT5E3P86JHUVDCI,45000,0,0,0,0
257,70_6,CAR_0d9a2176e31e8468205315c4eb09c2f437bb69a2,A1IBKP5PBH5EHC,3E13VNJ1NSBU44585MQUZ935528I1V,55000,0,0,0,0
257,70_6,CAR_e9a4faa5ecfb4504f74934bb1d703dfeccad9820,A1IBKP5PBH5EHC,3E13VNJ1NSBU44585MQUZ935528I1V,55000,0,0,0,0
257,70_6,CAR_eb9b91946ecf3dba22091dcd8bb5c7cf60a65454,A1IBKP5PBH5EHC,3E13VNJ1NSBU44585MQUZ935528I1V,55000,0,0,0,0
257,70_6,CAR_ebadf1b15eeabcd914503672c8c3867056e827e9,A1IBKP5PBH5EHC,3E13VNJ1NSBU44585MQUZ935528I1V,55000,0,0,0,0
257,70_6,CAR_ecc188a85f38df0de430a966b49068739639c8b8,A1IBKP5PBH5EHC,3E13VNJ1NSBU44585MQUZ935528I1V,55000,0,0,0,0
105,70_2,MARCO_598058,A1IBKP5PBH5EHC,3LRLIPTPEVPH4N8W184ZNQBL0XRAK3,133000,0,0,0,0
105,70_2,MARCO_6050490,A1IBKP5PBH5EHC,3LRLIPTPEVPH4N8W184ZNQBL0XRAK3,133000,0,0,0,0
105,70_2,CAR_2c26b7e0d998330bd53a5e6480c348c51263891d,A1IBKP5PBH5EHC,3LRLIPTPEVPH4N8W184ZNQBL0XRAK3,133000,0,2,0,1
105,70_2,MARCO_6050492,A1IBKP5PBH5EHC,3LRLIPTPEVPH4N8W184ZNQBL0XRAK3,133000,0,0,0,0
105,70_2,MARCO_6061602,A1IBKP5PBH5EHC,3LRLIPTPEVPH4N8W184ZNQBL0XRAK3,133000,0,0,0,0
215,70_5,MARCO_3520572,A1IBKP5PBH5EHC,3CTOC39K3C64A14GCKS3CK9ILWZ7JH,163000,0,4,0,1
215,70_5,MARCO_3520574,A1IBKP5PBH5EHC,3CTOC39K3C64A14GCKS3CK9ILWZ7JH,163000,0,3,0,1
215,70_5,MARCO_3520575,A1IBKP5PBH5EHC,3CTOC39K3C64A14GCKS3CK9ILWZ7JH,163000,0,4,0,1
215,70_5,CAR_1455cd5c68b39267a19c06c7068b4bfbab5f7c32,A1IBKP5PBH5EHC,3CTOC39K3C64A14GCKS3CK9ILWZ7JH,163000,0,1,0,0
215,70_5,MARCO_360094,A1IBKP5PBH5EHC,3CTOC39K3C64A14GCKS3CK9ILWZ7JH,163000,0,3,0,1
225,70_5,MARCO_6481395,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFI58LE2R,81000,0,0,0,0
225,70_5,MARCO_6494554,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFI58LE2R,81000,0,0,0,0
225,70_5,MARCO_6627384,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFI58LE2R,81000,0,4,0,1
225,70_5,MARCO_6654142,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFI58LE2R,81000,0,4,0,1
225,70_5,MARCO_6654147,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFI58LE2R,81000,0,3,0,1
223,70_5,MARCO_621037,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG88WIINU,170000,0,4,0,1
223,70_5,MARCO_6236065,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG88WIINU,170000,0,0,0,0
223,70_5,MARCO_6267298,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG88WIINU,170000,0,2,0,1
223,70_5,MARCO_6315218,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG88WIINU,170000,0,3,0,1
223,70_5,MARCO_6326053,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG88WIINU,170000,0,4,0,1
187,70_4,MARCO_7106670,A1IBKP5PBH5EHC,3K5TEWLKG0RAQGL6C0AJ6XALUXWVIW,87000,0,0,0,0
187,70_4,CAR_2e0fb2d842d8715834477e0fef5731fc16bc0023,A1IBKP5PBH5EHC,3K5TEWLKG0RAQGL6C0AJ6XALUXWVIW,87000,0,0,0,0
187,70_4,MARCO_7106671,A1IBKP5PBH5EHC,3K5TEWLKG0RAQGL6C0AJ6XALUXWVIW,87000,0,4,0,1
187,70_4,MARCO_7106674,A1IBKP5PBH5EHC,3K5TEWLKG0RAQGL6C0AJ6XALUXWVIW,87000,0,2,0,1
187,70_4,MARCO_743907,A1IBKP5PBH5EHC,3K5TEWLKG0RAQGL6C0AJ6XALUXWVIW,87000,0,4,0,1
198,70_5,CAR_5917c558c4f648ea3a3bcf546b1c8b464c28b882,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FM0XEMITD,216000,0,0,0,0
198,70_5,CAR_5b225fef3a7afff20a9441f1e1f26509cfe0dad5,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FM0XEMITD,216000,0,0,0,0
198,70_5,CAR_5bcb6f7c9263c7b5394e584a8524e7a7dfed0e2d,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FM0XEMITD,216000,0,1,0,0
198,70_5,CAR_5e0f4eb5f09e2926248b41f8149e295d76ac9169,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FM0XEMITD,216000,0,0,0,0
198,70_5,CAR_5e4e74c49354a98d749b4870d64f42ad29f4521d,A1IBKP5PBH5EHC,3EA3QWIZ4NBVDOHH75A45FM0XEMITD,216000,0,0,0,0
75,70_2,CAR_396c5eb8fe66c3e8cdad4dee59f7e43abdf88223,A1IBKP5PBH5EHC,3A7Y0R2P2T4YPGA7UXW16JM6MSMJX1,103000,0,0,0,0
75,70_2,CAR_41ffe2fa8ac7de296f88e8e8027693a5ad70a22f,A1IBKP5PBH5EHC,3A7Y0R2P2T4YPGA7UXW16JM6MSMJX1,103000,0,0,0,0
75,70_2,CAR_4be3ec54df47c9c91a4f144099a943919a7e48a0,A1IBKP5PBH5EHC,3A7Y0R2P2T4YPGA7UXW16JM6MSMJX1,103000,0,0,0,0
75,70_2,CAR_52ef7c7a25fd0e6f343e34d5d3e768b905864fd5,A1IBKP5PBH5EHC,3A7Y0R2P2T4YPGA7UXW16JM6MSMJX1,103000,0,0,0,0
75,70_2,CAR_55c78ec4956157d362fc7b86d173b70fe6bd163c,A1IBKP5PBH5EHC,3A7Y0R2P2T4YPGA7UXW16JM6MSMJX1,103000,0,0,0,0
276,70_6,MARCO_8432630,A1IBKP5PBH5EHC,3JW0YLFXRYW5605GRRJUTQ27GQKWWK,49000,0,0,0,0
276,70_6,CAR_176e81ca43ea84dc4b7530b45d631b286e72eea4,A1IBKP5PBH5EHC,3JW0YLFXRYW5605GRRJUTQ27GQKWWK,49000,0,0,0,0
276,70_6,MARCO_8438719,A1IBKP5PBH5EHC,3JW0YLFXRYW5605GRRJUTQ27GQKWWK,49000,0,0,0,0
276,70_6,MARCO_8486642,A1IBKP5PBH5EHC,3JW0YLFXRYW5605GRRJUTQ27GQKWWK,49000,0,0,0,0
276,70_6,MARCO_8522293,A1IBKP5PBH5EHC,3JW0YLFXRYW5605GRRJUTQ27GQKWWK,49000,0,1,0,0
204,70_5,CAR_c4284e8abdd501ad1d91cbbc806b6e328a6b2bc8,A1IBKP5PBH5EHC,3XIQGXAUMHO55L95TO743THXWU3X7K,239000,0,0,0,0
204,70_5,CAR_cb8690d624983b1942e5c842a3bffa59701d795e,A1IBKP5PBH5EHC,3XIQGXAUMHO55L95TO743THXWU3X7K,239000,0,0,0,0
204,70_5,CAR_0895d7147e97dfbb8b9e7d53753fc78acc4f1b99,A1IBKP5PBH5EHC,3XIQGXAUMHO55L95TO743THXWU3X7K,239000,0,1,0,0
204,70_5,CAR_d7d502c222794423f76eb5687aab79830642e8b9,A1IBKP5PBH5EHC,3XIQGXAUMHO55L95TO743THXWU3X7K,239000,0,1,0,0
204,70_5,CAR_dc798de94622cfa287922ffbe32bf95e41d80b4f,A1IBKP5PBH5EHC,3XIQGXAUMHO55L95TO743THXWU3X7K,239000,0,2,0,1
152,70_3,MARCO_6302573,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXN56FX4U,52000,0,0,0,0
152,70_3,MARCO_6401235,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXN56FX4U,52000,0,0,0,0
152,70_3,MARCO_6494554,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXN56FX4U,52000,0,0,0,0
152,70_3,CAR_2e0fb2d842d8715834477e0fef5731fc16bc0023,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXN56FX4U,52000,0,2,0,1
152,70_3,MARCO_6602133,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXN56FX4U,52000,0,0,0,0
159,70_3,MARCO_8803625,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODAZU8B,40000,0,0,0,0
159,70_3,CAR_3ccf8a84813dd995dd036e221195602d8c24f473,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODAZU8B,40000,0,0,0,0
159,70_3,MARCO_8817734,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODAZU8B,40000,0,0,0,0
159,70_3,MARCO_895891,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODAZU8B,40000,0,0,0,0
159,70_3,MARCO_937703,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMEODAZU8B,40000,0,0,0,0
213,70_5,MARCO_2730602,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX4ON8G0,85000,0,3,0,1
213,70_5,MARCO_2763321,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX4ON8G0,85000,0,4,0,1
213,70_5,MARCO_2907530,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX4ON8G0,85000,0,4,0,1
213,70_5,MARCO_2948577,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX4ON8G0,85000,0,0,0,0
213,70_5,MARCO_3041062,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DX4ON8G0,85000,0,4,0,1
222,70_5,MARCO_6134372,A1IBKP5PBH5EHC,39GAF6DQWWGZQAP84TPDEYTZDX91V2,117000,0,0,0,0
222,70_5,MARCO_6154261,A1IBKP5PBH5EHC,39GAF6DQWWGZQAP84TPDEYTZDX91V2,117000,0,4,0,1
222,70_5,MARCO_6155220,A1IBKP5PBH5EHC,39GAF6DQWWGZQAP84TPDEYTZDX91V2,117000,0,3,0,1
222,70_5,MARCO_6155227,A1IBKP5PBH5EHC,39GAF6DQWWGZQAP84TPDEYTZDX91V2,117000,0,4,0,1
222,70_5,MARCO_6196066,A1IBKP5PBH5EHC,39GAF6DQWWGZQAP84TPDEYTZDX91V2,117000,0,0,0,0
135,70_3,CAR_1b6c49fa4777fe77e0a06e5aec5a41c05e755e7b,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVJUTG69P,180000,0,0,0,0
135,70_3,MARCO_2250095,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVJUTG69P,180000,0,3,0,1
135,70_3,MARCO_2250096,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVJUTG69P,180000,0,3,0,1
135,70_3,MARCO_2250097,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVJUTG69P,180000,0,0,0,0
135,70_3,MARCO_2250098,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVJUTG69P,180000,0,2,0,1
170,70_4,CAR_f26cb3e50df077e814394eef1723cfccce426be5,A1IBKP5PBH5EHC,3KOPY89HMDIM9I3TA8PDZ3X2GSJJ3Q,109000,0,0,0,0
170,70_4,CAR_ff995a4e9d261f26ada3e9948c93638fd81b46d9,A1IBKP5PBH5EHC,3KOPY89HMDIM9I3TA8PDZ3X2GSJJ3Q,109000,0,0,0,0
170,70_4,CAR_0f5bd8513a4f7cfcac71c5769fc21114c18cf1e8,A1IBKP5PBH5EHC,3KOPY89HMDIM9I3TA8PDZ3X2GSJJ3Q,109000,0,2,0,1
170,70_4,MARCO_1002826,A1IBKP5PBH5EHC,3KOPY89HMDIM9I3TA8PDZ3X2GSJJ3Q,109000,0,0,0,0
170,70_4,MARCO_1002830,A1IBKP5PBH5EHC,3KOPY89HMDIM9I3TA8PDZ3X2GSJJ3Q,109000,0,4,0,1
151,70_3,MARCO_6206727,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLSZ6GZ37,82000,0,0,0,0
151,70_3,MARCO_621627,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLSZ6GZ37,82000,0,1,0,0
151,70_3,MARCO_6234281,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLSZ6GZ37,82000,0,0,0,0
151,70_3,MARCO_6291972,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLSZ6GZ37,82000,0,0,0,0
151,70_3,MARCO_6291973,A1IBKP5PBH5EHC,35GCEFQ6IA4C9X8XSUSZNXLSZ6GZ37,82000,0,0,0,0
136,70_3,MARCO_2284064,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBZ4OI4RR,120000,0,2,0,1
136,70_3,MARCO_2284069,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBZ4OI4RR,120000,0,1,0,0
136,70_3,MARCO_2365705,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBZ4OI4RR,120000,0,0,0,0
136,70_3,MARCO_2406354,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBZ4OI4RR,120000,0,0,0,0
136,70_3,MARCO_2504511,A1IBKP5PBH5EHC,32VNZTT0ACKOP25AIR35BZBZ4OI4RR,120000,0,3,0,1
202,70_5,CAR_a21a9142e7fed53db6ba1dba4e6c3fa6a66f3b57,A1IBKP5PBH5EHC,39JEC7537ZHJDDZ6KQEXVUCQHUKVC6,301000,0,0,0,0
202,70_5,CAR_a2a1940a5fc406fda4ec051539270bd0ddc06351,A1IBKP5PBH5EHC,39JEC7537ZHJDDZ6KQEXVUCQHUKVC6,301000,0,1,0,0
202,70_5,CAR_a304f9e060db84c7b5fa25ff40be18c0754a885f,A1IBKP5PBH5EHC,39JEC7537ZHJDDZ6KQEXVUCQHUKVC6,301000,0,1,0,0
202,70_5,CAR_a5a871be05b3f60699e551eb7044206e081c5821,A1IBKP5PBH5EHC,39JEC7537ZHJDDZ6KQEXVUCQHUKVC6,301000,0,0,0,0
202,70_5,CAR_a5a9b15edcc01bc343442647141c8a0e90d5c6c7,A1IBKP5PBH5EHC,39JEC7537ZHJDDZ6KQEXVUCQHUKVC6,301000,0,1,0,0
149,70_3,MARCO_565992,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15GOE3AWN,78000,0,0,0,0
149,70_3,MARCO_5830073,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15GOE3AWN,78000,0,0,0,0
149,70_3,MARCO_5830078,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15GOE3AWN,78000,0,0,0,0
149,70_3,MARCO_6093616,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15GOE3AWN,78000,0,0,0,0
149,70_3,MARCO_6134365,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15GOE3AWN,78000,0,1,0,0
256,70_6,CAR_deab35cac1ba7696224caef8faff2580f8cf6806,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNF83UKU7,194000,0,0,0,0
256,70_6,CAR_dfa7e35abf4795cb7403ea79eb9917beb1666ab2,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNF83UKU7,194000,0,0,0,0
256,70_6,CAR_e564c841a79a0779176393e477092fa43a7df356,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNF83UKU7,194000,0,0,0,0
256,70_6,CAR_e6f1f82ef233d03ec02337b01065397371dd64d9,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNF83UKU7,194000,0,0,0,0
256,70_6,CAR_e8691dc243259c40ec2c0d23c3d9366955d19529,A1IBKP5PBH5EHC,3N4BPTXIOD81JWMU7DLQNRNF83UKU7,194000,0,0,0,0
232,70_6,CAR_0882e137c0f0a8d7236e4c12e383e417b6409db0,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OT4UZZPU,126000,0,3,0,1
232,70_6,CAR_0d9a2176e31e8468205315c4eb09c2f437bb69a2,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OT4UZZPU,126000,0,0,0,0
232,70_6,CAR_0eaf2b6e69a46726108733a43607b9a362663b70,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OT4UZZPU,126000,0,0,0,0
232,70_6,CAR_0ef47bbfd3e4a36a68a711b2cee2a04f895ca7ed,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OT4UZZPU,126000,0,0,0,0
232,70_6,CAR_0f5bd8513a4f7cfcac71c5769fc21114c18cf1e8,A1IBKP5PBH5EHC,3JBT3HLQFDIJGMDKQSP600OT4UZZPU,126000,0,0,0,0
144,70_3,MARCO_3823046,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238QTFYFRZ,44000,0,0,0,0
144,70_3,MARCO_3920812,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238QTFYFRZ,44000,0,0,0,0
144,70_3,MARCO_4010523,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238QTFYFRZ,44000,0,0,0,0
144,70_3,MARCO_4098826,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238QTFYFRZ,44000,0,0,0,0
144,70_3,MARCO_4205155,A1IBKP5PBH5EHC,3ZWFC4W1UZNYNI2Z28ZO238QTFYFRZ,44000,0,0,0,0
195,70_5,CAR_399b359b2354f1d1cb29526eca433cf1bfe76120,A1IBKP5PBH5EHC,333U7HK6IEVKRA5Q3XVPCCJE77LJD5,172000,0,0,0,0
195,70_5,CAR_3e57cc49df27b3da742638c08ddee7abdc9ec169,A1IBKP5PBH5EHC,333U7HK6IEVKRA5Q3XVPCCJE77LJD5,172000,0,2,0,1
195,70_5,CAR_3e859925b730dc8de4c5728b4195aa4fba83cea2,A1IBKP5PBH5EHC,333U7HK6IEVKRA5Q3XVPCCJE77LJD5,172000,0,0,0,0
195,70_5,CAR_3f9b66ffec0050534f2617dacddde66f5f81e923,A1IBKP5PBH5EHC,333U7HK6IEVKRA5Q3XVPCCJE77LJD5,172000,0,0,0,0
195,70_5,CAR_40bd093a54be7c971397ee3e2da5320a110d0ed0,A1IBKP5PBH5EHC,333U7HK6IEVKRA5Q3XVPCCJE77LJD5,172000,0,2,0,1
194,70_5,CAR_2c6fc759553f1ff998799a93d66b80473ab9d3a7,A1IBKP5PBH5EHC,3NG53N1RL0Z4WQCXH2PTNGRP5ET8PL,318000,0,0,0,0
194,70_5,CAR_2e0fb2d842d8715834477e0fef5731fc16bc0023,A1IBKP5PBH5EHC,3NG53N1RL0Z4WQCXH2PTNGRP5ET8PL,318000,0,0,0,0
194,70_5,CAR_31a28a07ba282cb5e6136e8026aa35dc839fa2b6,A1IBKP5PBH5EHC,3NG53N1RL0Z4WQCXH2PTNGRP5ET8PL,318000,0,0,0,0
194,70_5,CAR_34e056897e82cc1248e3be653cc419d4886368de,A1IBKP5PBH5EHC,3NG53N1RL0Z4WQCXH2PTNGRP5ET8PL,318000,0,0,0,0
194,70_5,CAR_36db1e15503514ac08b7f05e4cbd0c835815bd5f,A1IBKP5PBH5EHC,3NG53N1RL0Z4WQCXH2PTNGRP5ET8PL,318000,0,0,0,0
236,70_6,CAR_2e0fb2d842d8715834477e0fef5731fc16bc0023,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGERELIB0,252000,0,0,0,0
236,70_6,CAR_2eb0679fdf77a05924bf59190cab8bba4fc48781,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGERELIB0,252000,0,1,0,0
236,70_6,CAR_34a324b4450f4e467ea00412574e5cd47603a21e,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGERELIB0,252000,0,2,0,1
236,70_6,CAR_36b55102b1f2b9cedacdd31225d7e3a09da6cd2f,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGERELIB0,252000,0,0,0,0
236,70_6,CAR_36db1e15503514ac08b7f05e4cbd0c835815bd5f,A1IBKP5PBH5EHC,37FMASSAYH7VH2N07JJJ5LGERELIB0,252000,0,0,0,0
122,70_3,CAR_57a0c9ce2409f71083a26b2b32fc8211bd15a578,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P8U714JC,228000,0,1,0,0
122,70_3,CAR_5a188057788f9a925b00924201d1099b89a61aad,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P8U714JC,228000,0,2,0,1
122,70_3,CAR_5b225fef3a7afff20a9441f1e1f26509cfe0dad5,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P8U714JC,228000,0,0,0,0
122,70_3,CAR_5b54597dcc62518fe92b7da6d8bb10cb063268e9,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P8U714JC,228000,0,0,0,0
122,70_3,CAR_5ba421b8cb441053f3b01c7a7e75ad717be1850f,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P8U714JC,228000,0,0,0,0
