hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
310,42_8,CAR_821f5e4ab16dc1a1fb279cad80f053bdcb45cdae,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
310,42_8,CAR_0306162ec8dcedc850cd7db78abfded15043bcf3,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
310,42_8,CAR_870f4ef3f8895c4bef488f2d2b8f528a3dec9b62,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
310,42_8,CAR_875616e0060fcd3538cd6fb72892d2f1c8e2e645,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
310,42_8,CAR_876921c06b30e6e1c03f4d45d85944c0d206c494,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQP0GBKQE,82000,0,0,0,0
301,42_8,CAR_2eae04d93a3242e13d2859c7d16b09f021cd4e74,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
301,42_8,CAR_2efc7d0f0ab2a1947e6829bc4be2b09eede350c3,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
301,42_8,CAR_2fae346fa87a8fb68a08c57da94aa041d37784da,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
301,42_8,CAR_30ebc927dfd59748016563300839a04e03cafbb4,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
301,42_8,CAR_30fed0497d1d510f83e089fa78657d8001496efc,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OGIAX2Y,62000,0,0,0,0
232,42_6,MARCO_3910290,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
232,42_6,MARCO_398198,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
232,42_6,MARCO_4140206,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
232,42_6,MARCO_4140212,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
232,42_6,MARCO_4140213,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P08IH1L,57000,0,0,0,0
334,42_8,MARCO_4076547,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
334,42_8,CAR_1c52de2751857d344dd10e24e19512e062220c01,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
334,42_8,MARCO_4076549,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
334,42_8,MARCO_4076552,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
334,42_8,MARCO_4126584,A1IBKP5PBH5EHC,39RP059MEM9HDLDRSYHBXENU3LGBM9,32000,0,0,0,0
313,42_8,CAR_98f638f9f89b286159329de403fbaa359c1c2b34,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
313,42_8,CAR_9e4bd877e535e82e0b65be174ef32243939e6f20,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
313,42_8,CAR_a2b560981f6d5986efd6e43a58c2246d691b61ae,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
313,42_8,CAR_a3fa81901a5781e833332ab776efbe540fbad5b9,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
313,42_8,CAR_a7da5205044179dd58fab15f86a5cbe9bf9ab162,A1IBKP5PBH5EHC,34X6J5FLPYEEGJ9V8J19CBQCLRCQJM,48000,0,0,0,0
307,42_8,CAR_6606bf277506cb437cbdce3d2b0297b1ad78cf24,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
307,42_8,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
307,42_8,CAR_6bd00f311b586f8da60c98b3dec89e887c85d07f,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
307,42_8,CAR_6cf65e25957a21bf8b339273384f0341195541b6,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
307,42_8,CAR_6d941d6879d69ffcedcb2fe46de08a2d08763683,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZL5B4SW6,85000,0,0,0,0
260,42_7,CAR_675138f358cfb29a27722bdb3b47fa08cd7dac0b,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,0,0,0
260,42_7,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,0,0,0
260,42_7,CAR_6943a228ac654eedd15695d17b0216278bb1d5ac,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,0,0,0
260,42_7,CAR_6bd00f311b586f8da60c98b3dec89e887c85d07f,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,1,0,0
260,42_7,CAR_6c1d39420a7b90935dc0a83821b304c6c46fd9b2,A1IBKP5PBH5EHC,30LSNF239ZB1TPN4OQQ84SD9SZ8I29,204000,0,0,0,0
322,42_8,CAR_f23a839e2759e5038771493a8ff2dfe82ace9805,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,1,0,0
322,42_8,CAR_1023f9376b29aa7c2d29a5bdbecef137be2edd78,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,0,0,0
322,42_8,CAR_f403097508f220a55d16c58e1ea5b2e559bea846,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,1,0,0
322,42_8,CAR_f43c0007461475bb1d4e3012f6be8e554599d807,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,1,0,0
322,42_8,CAR_f868e4eb75171433f2578ade05ea13d05c9a8c31,A1IBKP5PBH5EHC,3UNH76FOCXLDQT622QVV5PLVOUSMYT,180000,0,0,0,0
204,42_6,CAR_335ef429b447104e9af23ec1658bb59c719f17b7,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,1,0,0
204,42_6,CAR_33c33362ea5ba026557c9af80b8f7eafc749f319,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,0,0,0
204,42_6,CAR_33c6ec4f8d68b7518489db42606a68f96f9e3b99,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,0,0,0
204,42_6,CAR_3c5a40917a6d4d69da088ccb79a3b8e6c02fa1cf,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,0,0,0
204,42_6,CAR_3e2083790efb1f66d67b2b0066c6c47b594e5243,A1IBKP5PBH5EHC,3STRJBFXO17MJJ7578VGIV1CK72TKX,56000,0,0,0,0
224,42_6,CAR_f08843fb349992ec7fd769a12a37a655996b10b5,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,0,0,0
224,42_6,CAR_f0d5a75100f1e1eabd307b0a7a93c90b158fed4c,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,0,0,0
224,42_6,CAR_f6ff9974e4565db990b445f78b9fe28de1cbf210,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,0,0,0
224,42_6,CAR_ffcd60d91b81815904ceff9ca63781a6b4df7825,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,0,0,0
224,42_6,MARCO_103887,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTG356ER,63000,0,4,0,1
335,42_8,MARCO_4138321,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,0,0,0
335,42_8,MARCO_4138326,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,1,0,0
335,42_8,MARCO_4140213,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,0,0,0
335,42_8,MARCO_4143669,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,0,0,0
335,42_8,MARCO_4167491,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3ITPLHMQW,58000,0,0,0,0
312,42_8,CAR_942373039657e1c6eab82c77093807d8872cbdef,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
312,42_8,CAR_94958b6727be0b837b7e897131f33e5e9672fe96,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
312,42_8,CAR_963f5cd331402508691bc65af618cf262f893d1c,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
312,42_8,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
312,42_8,CAR_989cfd6452dc8ed970958d129cce8acd4c323b39,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
306,42_8,CAR_5817a8ad35d0a021ba67c7625ca9db018fe87915,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,3,0,1
306,42_8,CAR_5e4a1c603fd1f50683bdcafbb8b2fb6dfd6542a2,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,0,0,0
306,42_8,CAR_5ef47579dd51b894ce82c5b25479e9b70881cebc,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,0,0,0
306,42_8,CAR_63360f4f43a30827de391fbf80fd04d1a78faa8d,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,0,0,0
306,42_8,CAR_6597ee988f6b586886515b73778ae12cacc2ff91,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,0,0,0
308,42_8,CAR_71f99b28be7926616230c508bf891fe055f71df9,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
308,42_8,CAR_7527a503bee322f8c351b8859b5625e220a1a4d9,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
308,42_8,CAR_757f1e253a91ec4c8f0932a657d8f86c4b2724d9,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
308,42_8,CAR_75b847d8945f21f66957c927436b4c70cc42a971,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
308,42_8,CAR_761d649bf263d78c3e3727a823c347a125b7f3ef,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
258,42_7,CAR_5cda87cd14111683373bb8c3ee360a8841f95d4d,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
258,42_7,CAR_5eb584d04fd303c5aef7afb3e54d887723441895,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
258,42_7,CAR_5ee0d95fd317c29e1a99b93ed0853d6f78987656,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
258,42_7,CAR_5f527dbbc91f70b33514d84bb7f17e142ef595c1,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
258,42_7,CAR_024abc45ccc97c8d0668f3b47e8a2823b798f5f6,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
199,42_6,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
199,42_6,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
199,42_6,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
199,42_6,CAR_126f5e2b56fa83cd83ac5d5e53a414ae9779ba7e,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
199,42_6,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
259,42_7,CAR_61f0eda9a178fe71a6ed57159420694ca5708b53,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
259,42_7,CAR_6235190e333a9da0fca32c72619366a23674163d,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
259,42_7,CAR_623f9c9a1e219498e98a559c6511c3cff33b5478,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
259,42_7,CAR_649cdd7d9d7c6e04447f12bb629e0f128d100953,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
259,42_7,CAR_66da280ec46351c0f57273d4260c3a190715739d,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
318,42_8,CAR_c9232f57d010f22aab30d96cf8afbace0d5db441,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
318,42_8,CAR_ca8a5b434f3abe77a1eb0ef50ae3f82d0fc4543f,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
318,42_8,CAR_cbc25cb34cc5e8c85f9491d77cb992ea3f8a17bd,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
318,42_8,CAR_cbde4c856ca2021468ca2a80645b95baffdbf2bd,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
318,42_8,CAR_d34cf2f0e4ed7d39bc1a31a131dfed6106318ae5,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
286,42_7,MARCO_2463673,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
286,42_7,MARCO_2488989,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
286,42_7,MARCO_2778597,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
286,42_7,MARCO_2806967,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
286,42_7,MARCO_3059762,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
340,42_8,MARCO_4964068,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
340,42_8,MARCO_4977268,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
340,42_8,MARCO_5037303,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
340,42_8,MARCO_5047776,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
340,42_8,MARCO_5047781,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
323,42_8,CAR_fd020ab6030de5c50f19bc0e0eff1704cf5995a8,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
323,42_8,MARCO_103887,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
323,42_8,MARCO_103888,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
323,42_8,MARCO_103889,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
323,42_8,MARCO_1052037,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
321,42_8,CAR_eb8eb1fea6064414c63a6a11296b5a4f9dc960fd,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
321,42_8,CAR_ecff319017fd4e3c948cf20a60d8e7f7b75c0657,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
321,42_8,CAR_edb56d19053f7e01a9329f2a433dd2b06c7012db,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
321,42_8,CAR_ee21211c6b7052fe9cb13400406d51d8e2439604,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
321,42_8,CAR_f0cbf888a62f2d67f36768cdcdae04988b8115f2,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
211,42_6,CAR_83a5ce401b2e757e1e79c1149e2f266b652f5fb4,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
211,42_6,CAR_83ff0daa6f45e5ce3b7b04d82db3c6e4b168a82a,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
211,42_6,CAR_85de13eb3f8ed6c9baef672b1cdd988bf2b0d04a,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
211,42_6,CAR_89291a2c10d6afb41a7c0f2e40a2c7970a59bf1a,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
211,42_6,CAR_8ae6ef2cb1fbf64ed8a6cd8f655e4fe2dd59c28b,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
273,42_7,CAR_bdd8866403efe5b906b1c105af61cdcf8ef12018,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
273,42_7,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
273,42_7,CAR_bf1aaa72616a94190349a869bea15b93cf4f8693,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
273,42_7,CAR_bff3c1cb13a1c2e9c44d56f4277cdd33978c1577,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
273,42_7,CAR_c20e966576dec62138a91043d015a6b031aef4d9,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
235,42_6,MARCO_4838567,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,1,0,0
235,42_6,MARCO_4838568,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,1,0,0
235,42_6,MARCO_4838570,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,4,0,1
235,42_6,MARCO_4838571,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,2,0,1
235,42_6,MARCO_4838573,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,4,0,1
223,42_6,CAR_e841eb2f1e1f148702a7b956e2e21f7ecea7b121,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
223,42_6,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
223,42_6,CAR_eee50aef2cd256e23557d97db995a07ec2ed58c8,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
223,42_6,CAR_ef503a47433d7ae4c20aecfa7c67c2af4af7015c,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
223,42_6,CAR_efa939496215d2b5f7fb3cad1799a0646df7094b,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
209,42_6,CAR_73727533ef6f6f9fd8abd35f541b49c25d756ced,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,0,0,0
209,42_6,CAR_0084c7a209f1bffd4e8d76953799549d8b7ceb1a,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,0,0,0
209,42_6,CAR_75b847d8945f21f66957c927436b4c70cc42a971,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,0,0,0
209,42_6,CAR_776f402a0ee3ad7edb33048ea811ce3aaa6bfd6c,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,0,0,0
209,42_6,CAR_783b646813ffb9b1a4eb731d2204b87ade56bd9a,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,3,0,1
284,42_7,MARCO_103888,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,1,0,0
284,42_7,MARCO_103889,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,1,0,0
284,42_7,MARCO_1377686,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,0,0,0
284,42_7,MARCO_1513370,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,0,0,0
284,42_7,MARCO_1849588,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,0,0,0
290,42_7,CAR_159353b10a10e354a403ec1b9a27060edef17307,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,0,0,0
290,42_7,MARCO_4140212,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,0,0,0
290,42_7,MARCO_4140213,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,0,0,0
290,42_7,MARCO_4335933,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,1,0,0
290,42_7,MARCO_4335937,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,1,0,0
238,42_6,MARCO_5831708,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
238,42_6,MARCO_5854194,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
238,42_6,MARCO_5953471,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
238,42_6,MARCO_6238367,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
238,42_6,MARCO_6261100,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
200,42_6,CAR_15a329fef6f61afd1963a5b3d3cb5b0eb0fdf095,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,0,0,0
200,42_6,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,1,0,0
200,42_6,CAR_161c587275be746a11519f7a6c0f8be59c3754ce,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,1,0,0
200,42_6,CAR_17fd123e176a9e410be0e85ae9936a2046fc6603,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,0,0,0
200,42_6,CAR_1a3b92a2986f670ce3931f773230362ef461dbdb,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,0,0,0
294,42_7,MARCO_5093904,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,0,0,0
294,42_7,MARCO_5285685,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,0,0,0
294,42_7,MARCO_5502054,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,0,0,0
294,42_7,MARCO_5854194,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,0,0,0
294,42_7,CAR_161c587275be746a11519f7a6c0f8be59c3754ce,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,1,0,0
295,42_7,MARCO_627639,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
295,42_7,MARCO_6490312,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
295,42_7,MARCO_6601769,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
