HITid,AssignmentId,WorkerId,Time of Day,Day of Week,Start Time,End Time,Time,Minutes,Input Time (s),Query Time (s),Query,Description,Category,doc1id,doc1selected,doc2id,doc2selected,doc3id,doc3selected,doc4id,doc4selected,doc5id,doc5selected,doc6id,doc6selected,doc7id,doc7selected,doc8id,doc8selected,doc9id,doc9selected,doc10id,doc10selected,doc11id,doc11selected,doc12id,doc12selected,doc13id,doc13selected,Num Relevant Selected,Num NR Selected
31HLTCK4CPBT75HHWA4FX11I6LYGVW,3KJYX6QCMER6LR5CUIVJIYPMQ8BJVZ,ARI1EMAHUA9PO,2021-10-04T08:56:34,MONDAY,1633352194000,1633352366000,172.0,2.8666666666666667,45.027,0.0," where was the superbowl played in 2006?"," "," Sports"," clueweb09-en0007-93-16366",true," random-clueweb09-enwp02-01-03342",false," clueweb09-enwp03-39-01407",false," clueweb09-en0005-38-06507",false," clueweb09-en0005-28-21048",false," clueweb09-en0006-05-10454",false," nr-clueweb09-en0004-99-27465",false," clueweb09-en0009-65-17985",false," clueweb09-en0008-31-26726",true," clueweb09-en0004-94-20864",false," clueweb09-enwp01-34-07903",false," clueweb09-en0004-08-03707",false," nr-clueweb09-en0007-28-27710",false,2,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,3VD82FOHKV4ONTQ9JESJ02IJ4V6COD,A2NAKIXS3DVGAA,2021-10-04T09:01:20,MONDAY,1633352480000,1633352560000,80.0,1.3333333333333333,13.439,0.0," Do squirrels have homes?"," "," Home"," clueweb09-en0001-39-10253",false," random-clueweb09-en0011-47-15958",false," clueweb09-en0009-01-01929",false," clueweb09-en0000-59-17159",true," clueweb09-en0009-01-34859",false," nr-clueweb09-en0003-69-26682",false," clueweb09-en0000-39-12508",false," clueweb09-en0006-02-33507",false," clueweb09-en0006-60-32682",true," clueweb09-en0010-56-27842",true," clueweb09-en0006-81-01133",true," clueweb09-en0004-12-19497",true," nr-clueweb09-en0007-34-15489",false,5,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,39DD6S19JURFJVOUHE9V6OPQ9BLEZ9,A2T11H7YI7QPGD,2021-10-04T08:56:20,MONDAY,1633352180000,1633352693000,513.0,8.55,65.249,0.0," getting into soccer"," "," Recreation"," clueweb09-en0002-51-21996",true," clueweb09-en0011-66-35816",false," clueweb09-en0002-12-02818",false," random-clueweb09-en0007-00-09110",false," clueweb09-en0003-12-13539",true," clueweb09-en0008-14-20208",false," clueweb09-en0004-21-14171",false," clueweb09-en0007-80-22488",false," nr-clueweb09-en0003-35-33123",false," clueweb09-en0011-67-14448",false," clueweb09-en0003-30-12086",false," clueweb09-en0011-12-28403",false," nr-clueweb09-en0006-06-06767",false,2,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,3UNH76FOCXLDQT622QVV5PLXCJ8YMR,A2I6ZALE49CVSC,2021-10-04T09:00:00,MONDAY,1633352400000,1633352878000,478.0,7.966666666666667,21.647,0.0," How to trim your dogs nails"," "," Pets"," clueweb09-en0004-12-24346",true," clueweb09-en0005-93-35164",true," clueweb09-en0007-58-01836",false," clueweb09-en0011-60-17095",false," clueweb09-en0010-79-01188",false," random-clueweb09-en0009-64-30845",false," nr-clueweb09-en0003-64-28066",false," clueweb09-en0002-26-08553",true," clueweb09-en0004-44-11707",true," clueweb09-en0000-51-00034",false," clueweb09-en0002-84-17472",false," clueweb09-en0008-59-17287",false," nr-clueweb09-en0001-25-28116",false,4,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,3TU5ZICBRIHPW2DCHF4INLH0T548QC,A14GKRTUEHBLBZ,2021-10-04T09:06:55,MONDAY,1633352815000,1633353007000,192.0,3.2,13.476,0.0," what stocks to buy today"," "," Economy &amp; Finance"," clueweb09-en0000-38-24013",true," clueweb09-en0006-54-11781",true," clueweb09-en0006-87-28600",true," clueweb09-en0005-86-20975",false," clueweb09-en0007-50-03540",false," random-clueweb09-en0009-06-35915",false," clueweb09-en0000-90-32476",true," clueweb09-en0007-05-02065",false," clueweb09-en0010-74-18026",false," clueweb09-en0011-97-35389",true," nr-clueweb09-en0008-99-19617",false," clueweb09-en0002-46-24420",true," nr-clueweb09-en0002-00-01999",false,6,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,3BF51CHDT0QU1K963L49LSJHJKW0HL,A1J3ON3YLGJAM6,2021-10-04T09:03:07,MONDAY,1633352587000,1633353029000,442.0,7.366666666666666,16.629,0.0," Best food in New York"," "," Food &amp; Drink"," nr-clueweb09-en0011-57-13961",false," clueweb09-en0001-46-21010",true," clueweb09-en0002-94-11877",true," clueweb09-en0006-92-07250",true," clueweb09-en0002-94-11870",true," clueweb09-en0003-57-00068",false," clueweb09-en0000-01-16705",false," clueweb09-en0001-46-21007",false," clueweb09-en0007-20-36622",true," clueweb09-en0000-01-16992",false," clueweb09-en0003-27-00613",true," random-clueweb09-en0009-77-38942",false," nr-clueweb09-en0010-71-20176",false,6,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,3TE3O85735OEMOQNEDKHIKE23RE2R4,A2OVX9UW5WANQE,2021-10-04T09:05:44,MONDAY,1633352744000,1633353040000,296.0,4.933333333333334,25.94,0.0," common phone charger"," "," Technology"," clueweb09-enwp00-56-05397",true," random-clueweb09-en0007-29-30662",false," clueweb09-en0010-56-37448",false," clueweb09-en0005-85-23450",true," clueweb09-en0004-81-31942",false," clueweb09-en0005-44-17273",false," clueweb09-enwp03-21-09792",false," clueweb09-en0006-68-32308",false," nr-clueweb09-en0004-37-01318",false," clueweb09-en0005-73-36664",false," clueweb09-en0007-24-28271",false," clueweb09-en0002-22-40095",false," nr-clueweb09-en0005-45-06848",false,2,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,37WLF8U1WU6GHLWTBVNN7L90O4O6KY,ACY3ZOOZMVS7Y,2021-10-04T09:14:26,MONDAY,1633353266000,1633353332000,66.0,1.1,26.655,0.0," running intervals"," "," Health &amp; Wellness"," clueweb09-en0011-11-04426",false," clueweb09-en0011-40-14206",false," clueweb09-en0006-03-11599",true," nr-clueweb09-en0001-29-09241",false," clueweb09-en0006-72-16922",false," clueweb09-en0008-84-36139",false," clueweb09-en0011-64-28535",false," clueweb09-en0011-64-28663",false," clueweb09-en0003-92-17909",true," clueweb09-en0006-43-05673",true," random-clueweb09-en0008-25-06683",false," clueweb09-en0011-29-23097",false," nr-clueweb09-en0003-88-14609",false,3,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,3URFVVM16AYW8RLG7EO0A6BTVZIZUE,A27SMEOPKV84VI,2021-10-04T09:15:46,MONDAY,1633353346000,1633353404000,58.0,0.9666666666666667,22.25,0.0," how much screen time is okay for a toddler"," "," Parenting"," clueweb09-en0009-03-26010",true," nr-clueweb09-en0010-94-27212",false," clueweb09-en0008-13-00875",false," clueweb09-en0000-31-14184",false," clueweb09-en0002-89-01195",false," clueweb09-en0005-79-29448",false," clueweb09-en0005-34-07228",false," random-clueweb09-en0008-13-05976",false," clueweb09-en0004-54-34272",false," clueweb09-en0011-25-11399",true," clueweb09-en0006-81-31388",false," clueweb09-en0005-73-03131",false," nr-clueweb09-en0006-22-37365",false,2,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3EQHHY4HQX8FWV0WGLS3HN37LSS5GA,ARI1EMAHUA9PO,2021-10-04T08:56:36,MONDAY,1633352196000,1633352475000,279.0,4.65,54.677,0.0," shiba inu breeders new york"," "," Pets"," random-clueweb09-en0002-63-12795",false," clueweb09-en0008-36-36190",true," clueweb09-en0009-93-33662",false," clueweb09-en0003-39-19255",false," clueweb09-en0003-41-00790",false," clueweb09-en0005-34-17135",false," clueweb09-en0006-35-22839",false," clueweb09-en0006-27-17039",false," nr-clueweb09-en0002-94-30368",false," clueweb09-en0009-04-14126",true," clueweb09-en0004-40-29637",true," clueweb09-en0005-04-31465",true," nr-clueweb09-en0002-94-30368",false,4,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3X0H8UUIT64CZJO77M9TW1ZNT0RSWZ,A2NAKIXS3DVGAA,2021-10-04T09:02:40,MONDAY,1633352560000,1633352609000,49.0,0.8166666666666667,10.737,0.0," Do animals play sports?"," "," Sports"," clueweb09-en0001-17-31272",false," clueweb09-en0002-42-02577",true," clueweb09-en0009-22-13406",false," clueweb09-en0003-13-03242",false," clueweb09-en0000-70-28191",false," clueweb09-en0005-86-14828",false," nr-clueweb09-en0006-64-10465",false," clueweb09-en0005-74-12131",false," clueweb09-en0008-28-26123",false," random-clueweb09-en0008-25-06683",false," clueweb09-en0009-23-14876",false," clueweb09-en0009-77-27339",false," nr-clueweb09-en0007-79-35222",false,1,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,345LHZDED28VNYENM7TR656EG4H3UJ,A2I6ZALE49CVSC,2021-10-04T08:59:20,MONDAY,1633352360000,1633352655000,295.0,4.916666666666667,39.703,0.0," Top rated online schools"," "," Education"," clueweb09-en0002-12-30694",false," clueweb09-en0009-49-32766",true," clueweb09-en0007-42-16915",false," clueweb09-en0002-12-30700",false," clueweb09-en0008-64-08657",false," clueweb09-en0005-09-26601",false," clueweb09-en0009-28-17004",false," random-clueweb09-en0007-09-17000",false," clueweb09-en0001-67-32383",true," clueweb09-en0006-09-04349",false," nr-clueweb09-en0004-27-04063",false," clueweb09-en0009-36-23293",false," nr-clueweb09-en0005-50-08503",false,2,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3VE8AYVF8RDS5DN33ZTOBMDMM3TF8N,A3U21PUMQ6NGT2,2021-10-04T08:56:38,MONDAY,1633352198000,1633352707000,509.0,8.483333333333333,19.892,0.0," What is a healthy weight for a cat?"," "," Pets"," clueweb09-en0011-36-04488",false," nr-clueweb09-en0002-43-18673",false," clueweb09-en0005-69-02304",true," clueweb09-en0006-99-09913",false," clueweb09-en0009-82-41124",false," clueweb09-en0005-58-26228",true," clueweb09-en0005-23-10196",false," clueweb09-en0009-16-32587",true," clueweb09-en0002-04-15960",true," clueweb09-en0008-11-01650",false," clueweb09-en0005-23-10385",false," random-clueweb09-en0006-35-27399",false," nr-clueweb09-en0006-20-33451",false,4,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3T111IHZ5J6PM8BMZMZWS7MG9XM9R1,A2T11H7YI7QPGD,2021-10-04T08:56:22,MONDAY,1633352182000,1633352827000,645.0,10.75,117.609,0.0," what is the strongest stock to invest in"," "," Economy &amp; Finance"," clueweb09-en0008-75-30602",false," nr-clueweb09-enwp01-30-01624",false," random-clueweb09-en0011-47-15958",false," clueweb09-en0010-90-10869",false," clueweb09-en0008-28-36159",true," clueweb09-en0000-51-34513",true," clueweb09-en0011-76-22120",false," clueweb09-en0011-62-05152",false," clueweb09-en0000-51-34510",false," clueweb09-en0005-33-33249",true," clueweb09-en0002-96-18790",true," clueweb09-en0002-10-06320",false," nr-clueweb09-en0011-18-18831",false,4,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3QL2OFSM9BY658QXIZS6LDIEEL2NCA,A14GKRTUEHBLBZ,2021-10-04T09:06:52,MONDAY,1633352812000,1633352906000,94.0,1.5666666666666667,7.218,0.0," who the medicine nobel"," "," Science"," nr-clueweb09-en0005-39-02638",false," random-clueweb09-en0008-13-05976",false," clueweb09-en0011-87-23569",true," clueweb09-en0011-94-04527",false," clueweb09-en0002-23-20848",false," clueweb09-en0002-23-20844",false," clueweb09-en0011-53-35730",true," clueweb09-enwp03-26-01758",true," clueweb09-enwp02-14-14910",false," clueweb09-en0000-86-09941",false," clueweb09-en0001-81-08273",false," clueweb09-en0007-80-03405",false," nr-clueweb09-en0002-23-19495",false,3,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3X65QVEQI53GH8NC6MCR8LEP9Q1LC5,A1J3ON3YLGJAM6,2021-10-04T09:03:05,MONDAY,1633352585000,1633352940000,355.0,5.916666666666667,12.035,0.0," How to start pottery"," "," Crafts &amp; Hobbies"," clueweb09-en0006-51-21125",false," clueweb09-en0007-40-34888",false," clueweb09-en0006-50-25803",true," clueweb09-en0006-20-19920",true," nr-clueweb09-en0004-54-00293",false," clueweb09-en0005-14-00714",false," clueweb09-en0006-50-29575",false," random-clueweb09-en0003-07-27095",false," clueweb09-en0002-86-18001",false," clueweb09-en0006-48-12962",false," clueweb09-en0001-98-20778",false," clueweb09-en0011-44-00502",false," nr-clueweb09-en0003-02-27236",false,2,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3HFNH7HEMMU4PHJU0DG6FYYYHOHQGA,ACY3ZOOZMVS7Y,2021-10-04T09:07:19,MONDAY,1633352839000,1633353160000,321.0,5.35,12.688,0.0," cross stitch"," "," Crafts &amp; Hobbies"," clueweb09-en0001-59-04798",false," random-clueweb09-en0006-26-18498",false," clueweb09-en0005-45-19909",true," nr-clueweb09-en0006-31-01923",false," clueweb09-en0001-59-04920",false," clueweb09-en0004-90-34402",true," clueweb09-en0005-93-04218",false," clueweb09-en0006-22-15290",true," clueweb09-en0010-82-17692",false," clueweb09-en0004-90-34391",false," clueweb09-en0006-38-00409",false," clueweb09-en0005-79-23477",true," nr-clueweb09-en0006-31-01926",true,4,1
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3QY5DC2MXW0Q3AUG62UT7EVBJUNFU5,A2OVX9UW5WANQE,2021-10-04T09:06:57,MONDAY,1633352817000,1633353391000,574.0,9.566666666666666,29.976,0.0," The War on Drugs"," "," History"," clueweb09-en0008-98-11480",true," random-clueweb09-en0005-85-21121",false," clueweb09-enwp03-30-17833",true," nr-clueweb09-en0011-58-18788",false," clueweb09-en0006-52-30539",true," clueweb09-en0010-02-02893",true," clueweb09-en0005-47-16350",false," clueweb09-enwp01-97-16760",true," clueweb09-en0000-78-34319",true," clueweb09-en0004-59-23674",false," clueweb09-en0009-57-38400",false," clueweb09-en0008-43-36276",false," nr-clueweb09-en0000-21-00883",false,6,0
3AQN9REUUJW7ZF2VZVQRYF2FBAKYDD,3FTF2T8WLWYUU4S8YG92F6UX1C69W9,A27SMEOPKV84VI,2021-10-04T09:22:22,MONDAY,1633353742000,1633353846000,104.0,1.7333333333333334,31.697,0.0," was Ronald Reagan a democrat"," "," Politics"," clueweb09-enwp01-66-15474",true," clueweb09-en0010-92-01477",false," clueweb09-en0003-84-16930",false," clueweb09-enwp01-81-13399",true," clueweb09-en0003-54-17044",false," random-clueweb09-en0008-31-37861",false," clueweb09-en0001-61-16439",false," clueweb09-en0009-32-07380",false," nr-clueweb09-en0004-99-27465",false," clueweb09-en0006-37-24518",false," clueweb09-en0004-55-41231",false," clueweb09-en0007-39-15879",false," nr-clueweb09-en0003-13-14510",false,2,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,3BWI6RSP7LPWZLIOYJHCF4WRZI87EA,A3U21PUMQ6NGT2,2021-10-04T08:56:34,MONDAY,1633352194000,1633352476000,282.0,4.7,31.583,0.0," is ranch dressing bad for you?"," "," Food &amp; Drink"," clueweb09-enwp00-90-14531",false," clueweb09-en0002-53-31384",true," clueweb09-en0008-78-14043",false," clueweb09-en0011-74-17086",false," clueweb09-en0004-26-21686",true," clueweb09-en0000-67-12817",true," nr-clueweb09-en0000-66-05613",false," clueweb09-en0000-79-29830",false," clueweb09-en0000-72-29486",true," clueweb09-en0007-22-19927",false," random-clueweb09-en0002-82-08074",false," clueweb09-en0010-81-32594",false," nr-clueweb09-en0007-33-32208",false,4,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,324G5B4FB8OX8V3UQCIXUFUN5HY70O,A2T11H7YI7QPGD,2021-10-04T08:56:18,MONDAY,1633352178000,1633352597000,419.0,6.983333333333333,148.106,0.0," how to train a puppy"," "," Pets"," clueweb09-en0008-77-30802",true," clueweb09-en0007-95-14479",true," clueweb09-en0002-80-36098",true," clueweb09-en0011-27-21278",true," clueweb09-en0004-66-19506",true," nr-clueweb09-en0008-15-19348",true," clueweb09-en0007-58-00279",true," clueweb09-en0004-83-00863",true," clueweb09-en0002-27-35838",true," clueweb09-en0000-95-00137",false," random-clueweb09-en0002-86-03239",false," clueweb09-en0001-49-05763",true," nr-clueweb09-en0008-94-10057",false,9,1
3DGDV62G8SPQNRCEBJARP5IZAESP21,3ZDAD0O1T6TS3J6C6RA58P9G4LBXTM,A2NAKIXS3DVGAA,2021-10-04T09:03:29,MONDAY,1633352609000,1633352648000,39.0,0.65,10.385,0.0," When was technology first used?"," "," Technology"," clueweb09-en0004-83-11169",false," random-clueweb09-en0007-29-30662",false," clueweb09-enwp00-77-04654",false," clueweb09-en0005-11-21501",false," clueweb09-en0005-32-00299",false," clueweb09-en0011-30-03145",false," clueweb09-en0007-52-08131",false," clueweb09-en0011-09-19093",false," nr-clueweb09-en0004-99-27465",false," clueweb09-en0004-95-15409",false," clueweb09-en0001-79-00816",false," clueweb09-en0003-16-24106",false," nr-clueweb09-en0004-54-29052",false,0,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,3FPRZHYEP3NV0D3NRX3W2R8XUBQV30,A1J3ON3YLGJAM6,2021-10-04T09:02:58,MONDAY,1633352578000,1633352657000,79.0,1.3166666666666667,24.912,0.0," Our solar system"," "," Science"," clueweb09-en0001-13-07896",true," clueweb09-en0003-44-25965",false," clueweb09-en0006-87-12315",true," nr-clueweb09-en0000-66-00485",false," clueweb09-en0002-98-16981",true," random-clueweb09-en0008-13-05976",false," clueweb09-en0006-87-11770",true," clueweb09-en0011-66-36728",false," clueweb09-en0003-44-31998",true," clueweb09-en0003-44-32180",true," clueweb09-en0011-09-37737",true," clueweb09-en0006-78-24138",true," nr-clueweb09-enwp01-93-18004",false,8,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,3QL2OFSM9BY658QXIZS6LDIEEL2CNZ,A14GKRTUEHBLBZ,2021-10-04T09:05:59,MONDAY,1633352759000,1633352855000,96.0,1.6,40.36,0.0," who won the stanley cup"," "," Sports"," random-clueweb09-en0002-86-03239",false," clueweb09-enwp00-09-02130",true," clueweb09-enwp02-04-04572",true," clueweb09-en0004-83-00283",false," clueweb09-en0003-66-09796",true," clueweb09-en0000-25-09479",false," nr-clueweb09-en0003-75-19643",false," clueweb09-en0006-37-13514",true," clueweb09-en0004-83-07779",false," clueweb09-en0001-27-18470",false," clueweb09-en0004-04-05423",false," clueweb09-en0001-04-17903",false," nr-clueweb09-en0003-84-27043",false,4,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,3GNA64GUZJK69KUAJHXFB179RF15Q5,ARI1EMAHUA9PO,2021-10-04T08:57:02,MONDAY,1633352222000,1633353006000,784.0,13.066666666666666,303.152,0.0," catholic churches in northampton massaschusetts"," "," Spirituality"," random-clueweb09-enwp02-01-03342",false," nr-clueweb09-en0002-28-35203",false," clueweb09-enwp00-85-00460",false," clueweb09-enwp03-18-16656",false," clueweb09-en0003-03-19658",false," clueweb09-en0003-09-06353",false," clueweb09-en0004-86-10639",true," clueweb09-en0007-46-29600",false," clueweb09-en0007-59-40824",false," clueweb09-en0003-50-20483",false," clueweb09-en0002-10-07400",false," clueweb09-en0000-45-01619",false," nr-clueweb09-en0003-24-31426",false,1,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,39GXDJN2OYUH1A9T3EYST8G8AXIV8S,A2I6ZALE49CVSC,2021-10-04T09:03:09,MONDAY,1633352589000,1633353056000,467.0,7.783333333333333,27.252,0.0," How often should you brush a cat"," "," Pets"," clueweb09-en0002-61-05345",true," nr-clueweb09-en0004-69-17645",false," clueweb09-en0003-35-03927",false," clueweb09-en0011-00-17434",false," clueweb09-en0006-92-20686",false," clueweb09-en0006-06-28472",true," clueweb09-en0004-97-32772",true," clueweb09-en0005-82-30523",false," clueweb09-en0005-91-33404",true," random-clueweb09-en0008-31-37861",false," clueweb09-en0009-54-18791",true," clueweb09-en0006-10-06406",false," nr-clueweb09-en0002-58-21394",false,5,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,3TR2532VIUAL61QBTANB669N9FNJ6B,ACY3ZOOZMVS7Y,2021-10-04T09:13:00,MONDAY,1633353180000,1633353216000,36.0,0.6,8.867,0.0," bird watching"," "," Nature"," clueweb09-en0009-95-11874",false," clueweb09-en0006-28-21631",true," clueweb09-en0010-66-29842",false," clueweb09-en0010-10-24955",true," nr-clueweb09-en0005-66-20037",false," clueweb09-en0010-84-33725",true," clueweb09-en0011-95-20356",false," clueweb09-en0009-95-08899",true," clueweb09-en0005-26-14642",false," clueweb09-en0005-92-41612",true," clueweb09-en0006-52-12947",true," random-clueweb09-en0011-47-15958",false," nr-clueweb09-en0008-51-22043",false,6,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,3137ONMDKLLFSETPRML6LH9KYLVEGO,A27SMEOPKV84VI,2021-10-04T09:18:52,MONDAY,1633353532000,1633353606000,74.0,1.2333333333333334,21.599,0.0," is jennifer aniston married"," "," Entertainment"," clueweb09-en0006-21-18464",true," clueweb09-en0011-55-15460",false," clueweb09-en0005-85-04252",true," nr-clueweb09-en0003-24-00153",false," clueweb09-en0011-36-08992",true," clueweb09-en0009-82-19659",false," clueweb09-en0003-11-25598",false," clueweb09-en0007-62-31880",false," clueweb09-en0005-85-04509",false," clueweb09-en0006-89-04270",false," clueweb09-en0006-95-06930",false," random-clueweb09-en0000-87-03924",false," nr-clueweb09-en0003-11-25598",false,3,0
3DGDV62G8SPQNRCEBJARP5IZAESP21,3NPI0JQDATLNUA4LK00OECND2M9PTX,A14W0AXTJ3R19V,2021-10-04T09:40:51,MONDAY,1633354851000,1633354901000,50.0,0.8333333333333334,21.371,0.0," What different kinds of spirituality are there?"," "," Spirituality"," clueweb09-en0002-27-26328",true," clueweb09-en0004-20-25766",false," clueweb09-en0002-65-26274",false," random-clueweb09-en0011-47-15958",false," clueweb09-en0011-25-33273",true," clueweb09-en0008-82-01955",false," clueweb09-en0007-82-16138",true," clueweb09-en0007-82-16203",false," clueweb09-en0011-25-33266",false," clueweb09-en0011-42-23115",false," nr-clueweb09-en0003-79-11207",false," clueweb09-en0000-83-20280",false," nr-clueweb09-en0009-77-13808",false,3,0
