HITid,AssignmentId,WorkerId,Time of Day,Day of Week,Start Time,End Time,Time,Minutes,Input Time (s),Query Time (s),Query,Description,Category,doc1id,doc1selected,doc2id,doc2selected,doc3id,doc3selected,doc4id,doc4selected,doc5id,doc5selected,doc6id,doc6selected,doc7id,doc7selected,doc8id,doc8selected,doc9id,doc9selected,doc10id,doc10selected,doc11id,doc11selected,doc12id,doc12selected,doc13id,doc13selected,Num Relevant Selected,Num NR Selected
3HKIF5DF72DVAY4ET9ZJ5JCLC0C9GH,38SKSKU7R6D7UB9CYW8DJOCKALELI4,A38IPIPA3T3G4,2021-07-16T14:34:20,FRIDAY,1626460460000,1626460584000,124.0,2.066666666666667,78.292,0.0," Grammy awards"," "," Entertainment"," clueweb09-en0009-47-21946",true," clueweb09-en0009-45-28854",true," nr-clueweb09-enwp00-92-05651",false," clueweb09-enwp00-33-09602",false," clueweb09-en0009-39-30957",true," clueweb09-en0008-84-18031",false," clueweb09-enwp01-56-05219",true," random-clueweb09-en0011-47-15958",false," clueweb09-en0007-74-35123",false," clueweb09-en0008-49-18579",false," clueweb09-en0006-09-11877",true," clueweb09-en0003-43-34720",true," nr-clueweb09-en0010-14-09173",false,6,0
3HKIF5DF72DVAY4ET9ZJ5JCLC0C9GH,36W0OB37H1UR35FW7FH1RRM3PH8HZR,ALDKDKRBR4LXD,2021-07-16T14:40:09,FRIDAY,1626460809000,1626460871000,62.0,1.0333333333333334,24.97,0.0," how to keep a man"," "," Relationships"," clueweb09-en0006-53-09477",true," nr-clueweb09-en0000-71-31980",false," random-clueweb09-en0008-13-05976",false," clueweb09-en0011-85-13037",false," clueweb09-en0004-54-22080",true," clueweb09-en0004-54-21975",true," clueweb09-en0009-96-22803",false," clueweb09-en0008-91-15334",true," clueweb09-en0007-58-01769",false," clueweb09-en0008-11-15927",true," clueweb09-en0008-11-15920",true," clueweb09-en0000-77-20001",false," nr-clueweb09-en0010-66-14449",false,6,0
3HKIF5DF72DVAY4ET9ZJ5JCLC0C9GH,3QILPRALQAB4T50K1NC1JRMVCKNN8E,AOTSBJGYMR4N8,2021-07-16T17:13:36,FRIDAY,1626470016000,1626470072000,56.0,0.9333333333333333,36.181,0.0," top selling albums"," "," Entertainment"," random-clueweb09-en0000-21-15033",false," clueweb09-en0002-45-00462",false," clueweb09-en0009-47-23108",false," clueweb09-en0002-97-12222",false," clueweb09-en0006-12-35810",false," nr-clueweb09-enwp00-38-03082",false," clueweb09-en0006-12-17641",false," clueweb09-en0004-92-22208",false," clueweb09-en0009-89-32381",false," clueweb09-en0000-25-25405",false," clueweb09-en0009-47-21211",false," clueweb09-enwp01-92-03041",true," nr-clueweb09-enwp00-35-02822",false,1,0
36BTXXLZ3ZOL2I7GSPX4NFFCSH9R4Z,3GD6L00D3XDG0NVZQ1OMR2ANTN01MZ,A195MOXRMNHRVT,2021-07-16T11:03:08,FRIDAY,1626447788000,1626448503000,715.0,11.916666666666666,18.197,0.0," betta fish sleep"," "," Pets"," clueweb09-en0004-31-33041",true," clueweb09-enwp00-67-15681",true," clueweb09-en0005-21-14526",false," clueweb09-en0004-83-13106",true," clueweb09-en0011-74-17279",false," random-clueweb09-en0008-13-05976",false," clueweb09-en0011-75-03287",false," clueweb09-en0005-98-16238",false," clueweb09-en0006-52-25510",false," clueweb09-en0004-54-10275",false," nr-clueweb09-en0007-55-18216",false," clueweb09-en0006-41-16787",false," nr-clueweb09-en0008-50-05522",false,3,0
36BTXXLZ3ZOL2I7GSPX4NFFCSH9R4Z,34S9DKFK785J8BR2ERAVI4AX5Z2YNF,A45HNDMV9V0NA,2021-07-16T13:04:43,FRIDAY,1626455083000,1626455155000,72.0,1.2,27.308,0.0," Tips on how to start dieting."," "," Health &amp; Wellness"," clueweb09-en0005-23-12789",true," clueweb09-en0005-44-15246",true," clueweb09-en0007-35-14344",true," nr-clueweb09-en0009-12-02185",false," clueweb09-en0010-50-34257",true," clueweb09-en0003-43-22144",true," random-clueweb09-en0008-25-06683",false," clueweb09-en0010-69-18743",true," clueweb09-en0006-03-29764",true," clueweb09-en0010-82-22137",true," clueweb09-en0010-94-28306",true," clueweb09-en0008-09-17211",true," nr-clueweb09-en0003-15-09660",true,10,1
36BTXXLZ3ZOL2I7GSPX4NFFCSH9R4Z,354P56DE9PJX94N6ZE1H4L06OZC7SA,ALDKDKRBR4LXD,2021-07-16T14:42:03,FRIDAY,1626460923000,1626460971000,48.0,0.8,16.592,0.0," pitbull breeding"," "," Pets"," clueweb09-en0007-29-13749",true," clueweb09-en0004-65-06596",false," nr-clueweb09-en0009-07-00415",false," clueweb09-en0006-99-21921",true," clueweb09-en0006-99-21926",true," clueweb09-en0000-79-13470",false," clueweb09-en0004-30-24035",true," clueweb09-en0007-28-06919",false," clueweb09-en0011-71-13724",false," random-clueweb09-enwp00-42-07293",false," clueweb09-en0001-49-05957",true," clueweb09-en0005-28-06708",false," nr-clueweb09-en0005-16-03301",false,5,0
36BTXXLZ3ZOL2I7GSPX4NFFCSH9R4Z,3DZQRBDBSQVF8LMJX2YRR4OQJXQS3Q,A38IPIPA3T3G4,2021-07-16T14:47:17,FRIDAY,1626461237000,1626461319000,82.0,1.3666666666666667,45.09,0.0," how to sky dive"," "," Recreation"," clueweb09-en0004-60-25032",true," clueweb09-en0002-71-31227",false," clueweb09-en0002-71-31221",false," clueweb09-en0011-65-20659",false," nr-clueweb09-en0011-09-25418",true," clueweb09-en0011-77-15037",false," clueweb09-en0000-21-19038",true," clueweb09-en0011-65-20661",false," random-clueweb09-en0000-87-03924",false," clueweb09-en0011-47-07426",false," clueweb09-en0000-01-00744",false," clueweb09-en0011-12-24740",false," nr-clueweb09-en0011-67-01866",false,2,1
36BTXXLZ3ZOL2I7GSPX4NFFCSH9R4Z,3JMSRU9HQNAYABJKGHKSLICU9QMVE1,AOTSBJGYMR4N8,2021-07-16T17:03:48,FRIDAY,1626469428000,1626469470000,42.0,0.7,14.375,0.0," top rated universities"," "," Education"," nr-clueweb09-en0011-85-02549",false," clueweb09-en0009-49-32766",true," clueweb09-en0001-70-19801",false," clueweb09-enwp00-85-14032",false," clueweb09-en0001-70-19802",false," random-clueweb09-en0002-86-03239",false," clueweb09-en0009-14-11903",false," clueweb09-en0005-55-06633",false," clueweb09-en0006-18-20371",true," clueweb09-en0009-57-11820",false," clueweb09-en0007-64-13099",true," clueweb09-en0007-72-28724",false," nr-clueweb09-en0003-81-08063",false,3,0
3RSBJ6YZFG6S3LCPKECJKO7Y6KYOFB,3O7L7BFSHJ5TO5ZKHAL96TM01NKEIF,A195MOXRMNHRVT,2021-07-16T11:03:29,FRIDAY,1626447809000,1626448846000,1037.0,17.283333333333335,8.141,0.0," academy award winners"," "," Entertainment"," clueweb09-en0004-76-18103",false," nr-clueweb09-enwp00-02-05479",false," clueweb09-enwp00-48-00102",true," clueweb09-enwp00-08-09765",true," clueweb09-en0003-73-04499",false," clueweb09-en0004-76-18098",false," clueweb09-en0001-44-11280",false," clueweb09-en0007-18-16403",false," random-clueweb09-en0003-07-27095",false," clueweb09-en0005-61-14741",false," clueweb09-en0007-33-28366",false," clueweb09-en0000-17-20399",false," nr-clueweb09-en0001-83-04164",false,2,0
3RSBJ6YZFG6S3LCPKECJKO7Y6KYOFB,3PJUZCGDJBWJ43WQ0DTW1QRB7VF98A,A45HNDMV9V0NA,2021-07-16T12:30:46,FRIDAY,1626453046000,1626453133000,87.0,1.45,36.134,0.0," What year was Mona Lisa painted?"," "," Arts"," random-clueweb09-en0009-77-38942",false," clueweb09-en0008-68-02548",true," clueweb09-en0011-85-04728",false," clueweb09-en0001-99-05414",false," clueweb09-en0010-53-32639",false," clueweb09-en0003-57-13878",false," clueweb09-enwp01-08-19708",true," clueweb09-en0007-74-13605",false," clueweb09-en0011-79-14463",false," clueweb09-en0007-74-13754",false," nr-clueweb09-en0000-25-06151",false," clueweb09-en0001-29-08154",false," nr-clueweb09-en0002-15-32265",false,2,0
3RSBJ6YZFG6S3LCPKECJKO7Y6KYOFB,3Z4AIRP3CBTRUZU348QV2JQL0SE1XF,ALDKDKRBR4LXD,2021-07-16T14:35:37,FRIDAY,1626460537000,1626460615000,78.0,1.3,37.495,0.0," washington redskins draft"," "," Sports"," random-clueweb09-en0007-49-03198",false," clueweb09-enwp01-37-02473",true," nr-clueweb09-enwp00-30-16838",false," clueweb09-enwp00-15-02643",false," clueweb09-en0010-24-07581",true," clueweb09-en0004-75-11093",true," clueweb09-en0002-30-00590",true," clueweb09-en0003-23-10299",true," clueweb09-en0005-54-09036",true," clueweb09-en0003-23-10292",true," clueweb09-en0000-12-19341",false," clueweb09-en0010-96-13931",true," nr-clueweb09-enwp00-58-07249",false,8,0
3RSBJ6YZFG6S3LCPKECJKO7Y6KYOFB,3FIJLY1B6ZKDB5MKPGVZX88CZ3NPFF,A38IPIPA3T3G4,2021-07-16T14:37:42,FRIDAY,1626460662000,1626461003000,341.0,5.683333333333334,92.069,0.0," ways to spend time at home with a partner"," "," Relationships"," clueweb09-en0006-36-29115",true," random-clueweb09-en0008-25-06683",false," clueweb09-en0003-70-21861",true," clueweb09-en0001-84-31706",false," clueweb09-en0006-33-04511",true," clueweb09-en0003-52-29712",false," clueweb09-en0009-48-36498",false," nr-clueweb09-en0011-09-02444",false," clueweb09-en0000-47-05945",false," clueweb09-en0010-92-13314",false," clueweb09-en0005-33-34777",false," clueweb09-en0001-34-15555",false," nr-clueweb09-en0009-85-17305",false,3,0
3RSBJ6YZFG6S3LCPKECJKO7Y6KYOFB,34FNN24DCRPFIMLWARE9ONABEEPY5C,AOTSBJGYMR4N8,2021-07-16T17:07:13,FRIDAY,1626469633000,1626469691000,58.0,0.9666666666666667,14.476,0.0," average sat score"," "," Education"," clueweb09-en0007-10-00898",true," clueweb09-en0003-07-07106",false," clueweb09-en0006-92-33274",true," clueweb09-en0000-46-18690",false," clueweb09-enwp03-02-03463",true," clueweb09-en0005-07-35833",true," clueweb09-en0006-92-33284",false," nr-clueweb09-en0004-80-21063",false," clueweb09-en0010-10-31513",false," clueweb09-enwp03-09-03427",true," random-clueweb09-en0008-13-05976",false," clueweb09-en0005-32-23519",false," nr-clueweb09-en0006-92-33314",false,5,0
368IUKXGB9OE5SVFYLMUFIZBNQR6P7,3OCHAWUVGT0T00GPCIWD7YMK9XJXKH,A195MOXRMNHRVT,2021-07-16T11:02:54,FRIDAY,1626447774000,1626448344000,570.0,9.5,8.438,0.0," sticky rice recipe"," "," Food &amp; Drink"," clueweb09-en0004-86-16186",true," clueweb09-en0004-86-16187",false," clueweb09-en0007-33-32222",false," random-clueweb09-en0009-64-30845",false," clueweb09-en0002-79-00109",true," clueweb09-en0002-22-12524",false," nr-clueweb09-en0011-25-09926",false," clueweb09-en0011-09-20741",true," clueweb09-en0011-09-20738",true," clueweb09-en0011-25-09967",false," clueweb09-en0008-44-15796",false," clueweb09-en0001-95-03698",false," nr-clueweb09-en0011-25-09970",false,4,0
368IUKXGB9OE5SVFYLMUFIZBNQR6P7,3LEIZ60CDOFYOZXD93T9EAOF64W9ZP,A45HNDMV9V0NA,2021-07-16T14:14:06,FRIDAY,1626459246000,1626459381000,135.0,2.25,72.737,0.0," What year did France win the world cup?"," "," Sports"," clueweb09-en0007-32-09440",false," clueweb09-en0003-63-13510",false," clueweb09-en0011-49-06203",false," clueweb09-enwp03-34-22752",true," nr-clueweb09-en0003-17-07505",false," clueweb09-en0003-10-32524",false," clueweb09-en0011-62-22937",false," clueweb09-en0011-90-30819",false," random-clueweb09-en0007-09-17000",false," clueweb09-en0008-48-14485",false," clueweb09-en0009-26-18326",true," clueweb09-en0002-81-28050",false," nr-clueweb09-en0010-47-35925",false,2,0
368IUKXGB9OE5SVFYLMUFIZBNQR6P7,3U088ZLJVP9CYA4VYKQ9MVT4MY1W0D,A38IPIPA3T3G4,2021-07-16T14:33:11,FRIDAY,1626460391000,1626460520000,129.0,2.15,85.112,0.0," UEFA champions league table"," "," Sports"," clueweb09-en0005-58-13118",true," clueweb09-en0009-41-15013",true," clueweb09-en0007-93-27195",false," clueweb09-en0010-43-38742",false," clueweb09-enwp03-30-00831",false," random-clueweb09-en0002-82-08074",false," nr-clueweb09-enwp01-70-13500",false," clueweb09-en0001-11-25808",false," clueweb09-en0003-55-06044",false," clueweb09-enwp02-01-13686",false," clueweb09-en0007-40-08609",false," clueweb09-en0000-26-11546",false," nr-clueweb09-en0004-22-08061",false,2,0
368IUKXGB9OE5SVFYLMUFIZBNQR6P7,3X4JMASXCRPKA76K3TUDZHGJCXL0B3,ALDKDKRBR4LXD,2021-07-16T14:51:14,FRIDAY,1626461474000,1626461544000,70.0,1.1666666666666667,24.173,0.0," recent recession"," "," Economy &amp; Finance"," clueweb09-en0006-61-18676",true," random-clueweb09-en0002-63-12795",false," clueweb09-en0005-68-20407",true," nr-clueweb09-en0003-25-04586",true," clueweb09-en0007-90-05145",false," clueweb09-en0003-41-11072",true," clueweb09-enwp01-57-13968",true," clueweb09-en0008-41-28324",true," clueweb09-en0002-33-16621",true," clueweb09-en0001-41-12345",true," clueweb09-en0010-85-21470",true," clueweb09-enwp01-61-12820",true," nr-clueweb09-en0003-98-09531",false,9,1
368IUKXGB9OE5SVFYLMUFIZBNQR6P7,3KWTYT0875JVINEXRCPJUF8F5ZKL56,AOTSBJGYMR4N8,2021-07-16T16:49:46,FRIDAY,1626468586000,1626468678000,92.0,1.5333333333333334,34.708,0.0," average dog lifespan"," "," Pets"," clueweb09-en0006-13-19238",true," clueweb09-en0006-63-11831",false," clueweb09-enwp00-28-21569",false," clueweb09-en0004-44-23509",false," clueweb09-en0009-98-38180",false," clueweb09-en0005-56-10686",false," nr-clueweb09-en0011-06-34853",false," clueweb09-en0005-49-26102",false," clueweb09-en0010-52-03607",false," random-clueweb09-enwp03-08-12100",false," clueweb09-en0009-98-38183",false," clueweb09-en0010-52-03598",false," nr-clueweb09-en0011-06-34848",false,1,0
3OND0WXMI0VQ5QQ6LQXNIXPXIX5EHV,37WLF8U1WU6GHLWTBVNN7L90CTL6KX,A195MOXRMNHRVT,2021-07-16T11:02:42,FRIDAY,1626447762000,1626448199000,437.0,7.283333333333333,22.909,0.0," bras 1940s"," "," Style"," clueweb09-en0007-74-24746",false," clueweb09-enwp01-84-09786",true," clueweb09-enwp00-21-01330",false," random-clueweb09-en0004-13-04016",false," nr-clueweb09-en0000-38-23584",false," clueweb09-en0007-48-07173",false," clueweb09-en0003-63-00292",false," clueweb09-en0004-11-39519",true," clueweb09-en0001-85-21743",false," clueweb09-en0002-70-26119",false," clueweb09-en0007-74-24962",true," clueweb09-en0001-71-21050",true," nr-clueweb09-en0006-38-21863",false,4,0
3OND0WXMI0VQ5QQ6LQXNIXPXIX5EHV,3DR23U6WEAUJXJFVBMKDK0O9C5EETC,A45HNDMV9V0NA,2021-07-16T12:26:13,FRIDAY,1626452773000,1626452883000,110.0,1.8333333333333333,52.395,0.0," How old was Jesus when he died?"," "," Spirituality"," random-clueweb09-en0000-87-03924",false," clueweb09-en0006-54-24170",false," clueweb09-en0001-45-24022",false," clueweb09-en0006-54-24421",false," clueweb09-en0006-58-12702",false," clueweb09-en0008-98-11260",false," clueweb09-en0004-74-26340",false," nr-clueweb09-en0010-72-04983",false," clueweb09-en0007-92-01374",false," clueweb09-en0004-05-40244",false," clueweb09-en0008-43-13363",false," clueweb09-en0007-65-12344",false," nr-clueweb09-en0009-08-25115",false,0,0
3OND0WXMI0VQ5QQ6LQXNIXPXIX5EHV,3T3IWE1XGB38UM50KDFDEHDNV8IQTG,A38IPIPA3T3G4,2021-07-16T14:43:29,FRIDAY,1626461009000,1626461237000,228.0,3.8,183.38,0.0," how to care for the eyes"," "," Health &amp; Wellness"," random-clueweb09-en0006-35-27399",false," clueweb09-en0005-33-34966",false," clueweb09-en0002-97-10264",false," clueweb09-en0011-32-04804",false," clueweb09-en0007-58-02487",true," nr-clueweb09-en0005-96-13458",false," clueweb09-en0007-75-20672",false," clueweb09-en0007-35-27524",true," clueweb09-en0009-51-00576",false," clueweb09-en0005-51-38128",false," clueweb09-en0008-42-20644",false," clueweb09-en0011-50-31343",false," nr-clueweb09-en0009-94-14514",false,2,0
3OND0WXMI0VQ5QQ6LQXNIXPXIX5EHV,35BLDD71IBDWL6AGC4Y56SDCXWJZVZ,ALDKDKRBR4LXD,2021-07-16T14:50:13,FRIDAY,1626461413000,1626461473000,60.0,1.0,18.128,0.0," holistic medicine"," "," Health &amp; Wellness"," clueweb09-en0000-90-22735",true," random-clueweb09-en0009-77-38942",false," clueweb09-en0002-90-08537",true," nr-clueweb09-en0000-28-08918",true," clueweb09-en0011-15-08983",true," clueweb09-en0005-84-15759",true," clueweb09-en0006-04-09301",true," clueweb09-en0007-42-00941",true," clueweb09-en0005-30-18347",true," clueweb09-en0004-87-31284",true," clueweb09-en0000-57-06470",true," clueweb09-en0005-30-18348",true," nr-clueweb09-en0005-24-10861",true,10,2
3OND0WXMI0VQ5QQ6LQXNIXPXIX5EHV,3RU7GD8VPT9MFAR6V0VY47RROTUPSB,AOTSBJGYMR4N8,2021-07-16T17:03:00,FRIDAY,1626469380000,1626469428000,48.0,0.8,20.247,0.0," affordable male fashion"," "," Style"," clueweb09-en0004-80-11579",false," nr-clueweb09-en0002-02-30160",false," clueweb09-en0008-66-20334",false," clueweb09-en0005-84-20587",false," clueweb09-en0001-06-25229",false," clueweb09-en0006-62-32624",false," random-clueweb09-en0004-13-04016",false," clueweb09-en0002-92-30527",true," clueweb09-en0005-06-25882",false," clueweb09-en0009-98-31361",false," clueweb09-en0011-92-17361",false," clueweb09-en0007-11-27856",false," nr-clueweb09-en0011-35-11487",false,1,0
3LVTFB9DF9Y12XL0ABA5RE2AM0GGQA,3MYYFCXHJ8NX0CWW2G9TCVXT9LY4G7,A195MOXRMNHRVT,2021-07-16T11:03:47,FRIDAY,1626447827000,1626449003000,1176.0,19.6,13.408,0.0," luxurious bedsheets"," "," Home"," nr-clueweb09-en0006-10-24648",false," clueweb09-en0002-63-20724",true," random-clueweb09-en0003-33-30335",false," clueweb09-en0008-17-03548",false," clueweb09-en0005-04-13017",false," clueweb09-en0008-77-22803",false," clueweb09-en0008-41-24810",false," clueweb09-en0011-77-27022",false," clueweb09-en0008-17-03542",true," clueweb09-en0010-58-03686",false," clueweb09-en0008-77-22785",false," clueweb09-en0005-04-12920",false," nr-clueweb09-en0006-35-18078",false,2,0
3LVTFB9DF9Y12XL0ABA5RE2AM0GGQA,3X73LLYYQ6UXMG1D4R67W4FUF3ZNHF,A38IPIPA3T3G4,2021-07-16T14:31:49,FRIDAY,1626460309000,1626460459000,150.0,2.5,94.487,0.0," how to make a camp fire"," "," Recreation"," clueweb09-enwp00-23-20528",false," clueweb09-enwp00-31-20934",false," clueweb09-en0008-34-23075",false," clueweb09-en0005-04-21384",true," clueweb09-en0005-66-33539",false," clueweb09-en0005-66-33533",false," clueweb09-en0006-38-28138",false," random-clueweb09-en0008-31-37861",false," nr-clueweb09-en0006-44-31748",false," clueweb09-en0007-79-15505",true," clueweb09-en0007-79-15794",true," clueweb09-en0008-28-25798",false," nr-clueweb09-en0003-28-23978",false,3,0
3LVTFB9DF9Y12XL0ABA5RE2AM0GGQA,3NOKK93PR6OH80XYLRVILEO89V7EE2,ALDKDKRBR4LXD,2021-07-16T14:46:18,FRIDAY,1626461178000,1626461235000,57.0,0.95,21.15,0.0," john mccain"," "," Politics"," clueweb09-en0001-15-08204",true," clueweb09-en0004-34-02773",true," random-clueweb09-en0003-33-30335",false," clueweb09-en0005-25-06720",false," clueweb09-en0001-45-36140",true," clueweb09-en0000-07-24018",true," clueweb09-en0008-01-03743",true," nr-clueweb09-en0011-80-09000",true," clueweb09-en0006-89-17377",true," clueweb09-en0010-74-19200",true," clueweb09-en0008-25-05820",true," clueweb09-en0001-44-25202",true," nr-clueweb09-en0011-29-08302",false,9,1
3LVTFB9DF9Y12XL0ABA5RE2AM0GGQA,3FDJT1UU79OKYHWF6CDIFFV0GZHK54,AOTSBJGYMR4N8,2021-07-16T17:11:22,FRIDAY,1626469882000,1626469945000,63.0,1.05,13.016,0.0," credit card interest rates"," "," Economy &amp; Finance"," clueweb09-en0000-08-17796",false," clueweb09-en0005-42-03672",false," random-clueweb09-en0007-29-30662",false," clueweb09-en0004-15-31799",true," clueweb09-en0002-88-10544",false," clueweb09-en0000-08-16335",false," nr-clueweb09-en0006-57-09399",false," clueweb09-en0004-50-32462",true," clueweb09-en0006-34-34034",false," clueweb09-en0000-07-22091",false," clueweb09-en0004-50-32728",false," clueweb09-en0000-76-24722",false," nr-clueweb09-en0001-97-04612",false,2,0
3LVTFB9DF9Y12XL0ABA5RE2AM0GGQA,3K772S5NPDRTSAO0BS3O6HLL1BEHE0,A35GM8O68RV7AV,2021-07-16T17:39:39,FRIDAY,1626471579000,1626471681000,102.0,1.7,44.218,0.0," Same Sex Relationships"," "," Relationships"," clueweb09-en0011-29-30871",false," clueweb09-en0006-73-38403",false," clueweb09-en0008-92-23172",false," clueweb09-enwp03-12-05677",true," clueweb09-en0002-47-19604",true," random-clueweb09-en0003-33-30335",false," clueweb09-en0011-65-23392",true," clueweb09-en0004-00-03906",false," nr-clueweb09-en0007-99-33996",false," clueweb09-en0006-64-25153",true," clueweb09-en0006-64-25151",true," clueweb09-en0006-04-16463",false," nr-clueweb09-en0006-14-35535",false,5,0
