HITid,AssignmentId,WorkerId,Time of Day,Day of Week,Start Time,End Time,Time,Minutes,Input Time (s),Query Time (s),Query,Description,Category,doc1id,doc1selected,doc2id,doc2selected,doc3id,doc3selected,doc4id,doc4selected,doc5id,doc5selected,doc6id,doc6selected,doc7id,doc7selected,doc8id,doc8selected,doc9id,doc9selected,doc10id,doc10selected,doc11id,doc11selected,doc12id,doc12selected,doc13id,doc13selected,Num Relevant Selected,Num NR Selected
3G5RUKN2FGJ1KQL0GDCEV3LIFI99NE,3SB4CE2TJ0BNON730RJODKJOELCXAZ,A2I6ZALE49CVSC,2021-09-20T11:30:38,MONDAY,1.63215E+12,1.63215E+12,258,4.3,23.119,0, Current best NFL teams, , Sports, clueweb09-enwp01-52-10791,FALSE, clueweb09-enwp01-48-05483,TRUE, random-clueweb09-en0009-64-30845,FALSE, clueweb09-en0002-30-00591,TRUE, clueweb09-en0009-23-28906,FALSE, nr-clueweb09-en0002-83-18257,FALSE, clueweb09-en0003-25-21637,FALSE, clueweb09-en0003-04-16597,FALSE, clueweb09-en0001-91-09589,FALSE, clueweb09-en0010-47-39869,FALSE, clueweb09-en0000-21-17731,FALSE, clueweb09-en0009-23-28907,FALSE, nr-clueweb09-en0001-11-16221,TRUE,2,1
3G5RUKN2FGJ1KQL0GDCEV3LIFI99NE,30LB5CDZNHQGS59097AGLZNMDZ00ZA,AFU00NU09CFXE,2021-09-20T11:34:40,MONDAY,1.63215E+12,1.63215E+12,333,5.55,30.552,0, front loading washing machine, , Shopping, clueweb09-enwp03-21-18020,FALSE, nr-clueweb09-en0005-04-19154,TRUE, clueweb09-en0001-92-29293,FALSE, clueweb09-en0010-59-31557,TRUE, clueweb09-en0007-51-23314,TRUE, clueweb09-en0005-97-30919,TRUE, clueweb09-enwp02-22-19056,FALSE, clueweb09-en0005-97-30932,TRUE, clueweb09-en0006-82-22873,FALSE, random-clueweb09-en0005-94-21396,FALSE, clueweb09-en0009-32-19633,TRUE, clueweb09-en0006-44-18823,FALSE, nr-clueweb09-en0006-27-08332,FALSE,5,1
3G5RUKN2FGJ1KQL0GDCEV3LIFI99NE,31Z0PCVWUPVYO40LOE67EQWS0HJT7M,A3AJJHOAV7WIUQ,2021-09-20T11:34:55,MONDAY,1.63215E+12,1.63215E+12,507,8.45,25.227,0, diy flea treatment, , Pets, clueweb09-en0004-54-18431,FALSE, clueweb09-en0005-39-22145,FALSE, clueweb09-en0007-69-12109,FALSE, clueweb09-en0011-85-09430,FALSE, clueweb09-en0009-85-45674,FALSE, nr-clueweb09-en0004-89-32226,FALSE, clueweb09-en0004-89-32237,FALSE, random-clueweb09-en0011-47-15958,FALSE, clueweb09-en0009-67-35031,TRUE, clueweb09-en0009-53-14221,FALSE, clueweb09-en0001-23-08551,FALSE, clueweb09-en0003-47-27663,FALSE, nr-clueweb09-en0004-89-32196,FALSE,1,0
3G5RUKN2FGJ1KQL0GDCEV3LIFI99NE,3TXMY6UCAJ4R853PYRKNP7DJHLBQCY,A2JP9IKRHNLRPI,2021-09-20T11:34:40,MONDAY,1.63215E+12,1.63215E+12,827,13.78333333,24.983,0, What soda to add to whiskey?, , Food &amp; Drink, clueweb09-en0007-71-05889,TRUE, clueweb09-en0002-06-05894,FALSE, clueweb09-en0002-62-09446,FALSE, clueweb09-en0006-09-20517,FALSE, nr-clueweb09-en0000-67-10831,FALSE, clueweb09-en0004-26-21714,FALSE, clueweb09-en0006-03-33386,FALSE, random-clueweb09-en0004-13-04016,FALSE, clueweb09-en0007-71-05817,FALSE, clueweb09-en0005-69-24054,TRUE, clueweb09-en0002-06-05834,TRUE, clueweb09-en0007-79-24831,FALSE, nr-clueweb09-en0002-32-23016,FALSE,3,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3F6HPJW4JIGJUK79D7UN5JMJTVBW2V,A23KAJRDVCVGOE,2021-09-20T11:06:26,MONDAY,1.63215E+12,1.63215E+12,92,1.533333333,11.245,0, best running shoes, , Shopping, nr-clueweb09-en0010-27-02457,FALSE, clueweb09-en0003-58-07729,TRUE, clueweb09-en0004-68-08453,FALSE, clueweb09-en0007-59-29270,FALSE, random-clueweb09-en0009-77-38942,FALSE, clueweb09-en0011-13-35103,FALSE, clueweb09-en0005-23-13021,FALSE, clueweb09-en0007-69-33390,FALSE, clueweb09-en0003-66-18807,FALSE, clueweb09-en0005-96-02532,FALSE, clueweb09-en0006-93-07749,FALSE, clueweb09-en0003-58-07793,TRUE, nr-clueweb09-en0010-99-29939,FALSE,2,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,33SA9F9TR2ABP0JP6RPO7KV8QY1WEX,ANS6GA4YPWHPR,2021-09-20T11:06:45,MONDAY,1.63215E+12,1.63215E+12,112,1.866666667,52.528,0, curling, , Sports, clueweb09-en0002-98-16488,FALSE, clueweb09-en0001-64-28983,FALSE, clueweb09-en0001-49-01121,FALSE, clueweb09-en0003-76-24738,FALSE, clueweb09-en0007-35-05973,FALSE, clueweb09-en0011-92-36580,FALSE, clueweb09-en0001-49-01122,TRUE, clueweb09-en0007-35-05972,FALSE, random-clueweb09-en0002-63-12795,FALSE, nr-clueweb09-en0006-02-06955,FALSE, clueweb09-en0001-38-29294,FALSE, clueweb09-enwp00-81-20945,TRUE, nr-clueweb09-en0001-64-28992,FALSE,2,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3IHR8NYAMCH3DPPV5ZZG64BLKC54P5,A1J3ON3YLGJAM6,2021-09-20T11:08:40,MONDAY,1.63215E+12,1.63215E+12,44,0.733333333,13.75,0, Best way to learn at home, , Education, clueweb09-en0011-68-37423,FALSE, clueweb09-en0004-05-35507,FALSE, nr-clueweb09-en0005-22-36814,FALSE, clueweb09-en0011-60-11450,TRUE, clueweb09-en0004-68-41542,FALSE, clueweb09-en0003-20-17037,FALSE, clueweb09-en0006-74-31078,FALSE, clueweb09-en0008-03-12399,FALSE, clueweb09-en0008-28-24914,TRUE, clueweb09-en0009-64-23384,FALSE, clueweb09-en0004-59-13653,TRUE, random-clueweb09-en0006-26-18498,FALSE, nr-clueweb09-en0002-89-12220,FALSE,3,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3TY7ZAOG5K0L3AAE9676YKZ99QLK06,A1URG4XSUU07AK,2021-09-20T11:24:59,MONDAY,1.63215E+12,1.63215E+12,84,1.4,19.409,0, Biochemistry, , Science, clueweb09-en0011-08-04333,FALSE, clueweb09-en0001-76-19360,TRUE, clueweb09-en0008-29-42961,FALSE, clueweb09-en0005-08-08735,FALSE, clueweb09-en0006-78-21777,TRUE, nr-clueweb09-en0007-48-25723,FALSE, clueweb09-en0004-43-31115,FALSE, random-clueweb09-en0011-47-15958,FALSE, clueweb09-en0007-07-06048,FALSE, clueweb09-en0010-95-16205,FALSE, clueweb09-en0008-86-17408,FALSE, clueweb09-en0008-50-16948,FALSE, nr-clueweb09-en0002-78-06160,FALSE,2,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3I02618YA5M2UNJAK5QYJ89FJPVUPK,A2NAKIXS3DVGAA,2021-09-20T11:25:50,MONDAY,1.63215E+12,1.63215E+12,202,3.366666667,23.305,0, What is recreation?, , Recreation, clueweb09-en0007-08-17595,FALSE, clueweb09-en0003-89-03071,FALSE, random-clueweb09-en0007-29-30662,FALSE, clueweb09-en0006-34-19797,FALSE, clueweb09-en0002-69-07306,FALSE, nr-clueweb09-en0000-31-32239,FALSE, clueweb09-en0003-89-03810,FALSE, clueweb09-en0005-66-03441,FALSE, clueweb09-en0002-96-27684,TRUE, clueweb09-en0008-79-34657,TRUE, clueweb09-en0011-53-07944,FALSE, clueweb09-en0010-43-17142,FALSE, nr-clueweb09-en0005-65-25658,FALSE,2,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3DL65MZB8IV2B2DKP0PNVQO5YINCE8,A2I6ZALE49CVSC,2021-09-20T11:30:35,MONDAY,1.63215E+12,1.63215E+12,74,1.233333333,26.273,0, Top NHL teams, , Sports, nr-clueweb09-en0000-35-14514,FALSE, clueweb09-en0010-49-26987,TRUE, clueweb09-en0006-89-04765,FALSE, clueweb09-en0002-11-17559,FALSE, clueweb09-en0011-45-06529,FALSE, clueweb09-en0003-27-06923,TRUE, clueweb09-en0000-12-18279,FALSE, clueweb09-enwp03-12-16825,FALSE, clueweb09-en0003-92-23962,FALSE, clueweb09-enwp01-46-07512,FALSE, clueweb09-en0002-81-17708,FALSE, random-clueweb09-en0009-77-38942,FALSE, nr-clueweb09-en0011-50-06315,FALSE,2,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3483FV8BEJZL05S3MPHJ7PN65TN629,A1VMPZVVVZUCS4,2021-09-20T11:35:02,MONDAY,1.63215E+12,1.63215E+12,45,0.75,9.867,0, best telescopes home use, , Science, clueweb09-en0005-04-19052,TRUE, clueweb09-en0002-00-14920,FALSE, random-clueweb09-en0008-13-05976,FALSE, nr-clueweb09-en0000-29-26192,FALSE, clueweb09-en0005-04-19055,TRUE, clueweb09-en0005-25-04945,TRUE, clueweb09-en0009-63-16893,FALSE, clueweb09-en0009-98-27970,TRUE, clueweb09-en0008-67-17618,FALSE, clueweb09-en0011-40-10265,TRUE, clueweb09-en0005-84-10333,FALSE, clueweb09-en0007-58-04023,FALSE, nr-clueweb09-en0009-02-04431,FALSE,5,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3QAVNHZ3ERKSOTQEM8G02QO17C3ALR,A1YSYI926BBOHW,2021-09-20T11:33:35,MONDAY,1.63215E+12,1.63215E+12,338,5.633333333,306.589,0, how much money do top musicians make?, , Entertainment, clueweb09-en0010-88-21842,FALSE, clueweb09-en0002-78-00917,FALSE, nr-clueweb09-en0001-94-05944,FALSE, clueweb09-en0002-81-06492,FALSE, clueweb09-en0002-42-25556,FALSE, clueweb09-en0002-81-04672,FALSE, random-clueweb09-en0009-77-38942,FALSE, clueweb09-en0001-83-04087,FALSE, clueweb09-en0011-06-34081,FALSE, clueweb09-en0009-80-20229,FALSE, clueweb09-en0006-30-24006,FALSE, clueweb09-en0009-68-26986,FALSE, nr-clueweb09-en0003-20-10050,FALSE,0,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3VSOLARPKGPX36QKOWY0A9J018V39S,AFU00NU09CFXE,2021-09-20T11:34:42,MONDAY,1.63215E+12,1.63215E+12,892,14.86666667,140.719,0, mountain bike trails california, , Recreation, clueweb09-en0005-18-24169,TRUE, nr-clueweb09-en0010-94-21523,FALSE, clueweb09-en0000-69-20346,FALSE, clueweb09-en0004-30-11854,FALSE, random-clueweb09-en0005-85-21121,FALSE, clueweb09-en0006-04-18329,TRUE, clueweb09-en0002-33-14900,FALSE, clueweb09-en0005-18-24167,TRUE, clueweb09-en0004-17-06920,TRUE, clueweb09-en0011-38-37325,FALSE, clueweb09-en0005-57-03889,TRUE, clueweb09-en0000-69-19973,FALSE, nr-clueweb09-en0010-08-24394,FALSE,5,0
3KLL7H3EHHH771CSGGMXI1DJKYIVH6,3L2IS5HSFFY2R27X4QD6FJ4KJAVNUI,A2JP9IKRHNLRPI,2021-09-20T11:34:43,MONDAY,1.63215E+12,1.63215E+12,902,15.03333333,94.522,0, How do I begin an open relationship?, , Relationships, clueweb09-en0000-31-08806,FALSE, clueweb09-en0002-61-13864,FALSE, clueweb09-en0011-61-18094,TRUE, random-clueweb09-en0008-25-06683,FALSE, nr-clueweb09-en0003-09-00565,FALSE, clueweb09-en0000-74-04863,FALSE, clueweb09-en0007-58-02529,FALSE, clueweb09-en0011-61-18018,FALSE, clueweb09-en0001-82-11558,FALSE, clueweb09-en0006-57-10619,FALSE, clueweb09-en0004-87-22104,TRUE, clueweb09-en0004-60-30507,FALSE, nr-clueweb09-en0000-11-16688,FALSE,2,0
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,3DIP6YHAPH80ZZN78O9IT4SM8RZE81,A1J3ON3YLGJAM6,2021-09-20T11:08:06,MONDAY,1.63215E+12,1.63215E+12,34,0.566666667,11.749,0, Best action movies, , Entertainment, clueweb09-en0000-82-10709,FALSE, clueweb09-en0005-31-01385,FALSE, clueweb09-en0001-52-07131,FALSE, clueweb09-en0005-47-21485,FALSE, clueweb09-en0005-22-02302,FALSE, clueweb09-en0005-47-22025,FALSE, nr-clueweb09-en0006-31-35992,TRUE, clueweb09-en0001-52-07146,TRUE, clueweb09-en0006-67-10563,FALSE, random-clueweb09-enwp03-08-12100,FALSE, clueweb09-en0000-82-11127,FALSE, clueweb09-en0007-58-14708,TRUE, nr-clueweb09-en0002-00-29700,FALSE,2,1
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,3M0NZ3JDP6EFNCV16DGS2UJDU775ZW,A23KAJRDVCVGOE,2021-09-20T11:06:30,MONDAY,1.63215E+12,1.63215E+12,204,3.4,11.175,0, Summer temps in greece, , Travel, clueweb09-en0002-23-06983,FALSE, nr-clueweb09-en0006-35-17616,FALSE, random-clueweb09-en0005-85-21121,FALSE, clueweb09-en0005-61-22292,FALSE, clueweb09-en0000-24-11784,FALSE, clueweb09-en0002-23-07423,FALSE, clueweb09-en0006-35-17613,FALSE, clueweb09-en0002-36-33575,FALSE, clueweb09-en0009-39-33121,TRUE, clueweb09-enwp01-49-01212,FALSE, clueweb09-en0005-62-34145,FALSE, clueweb09-en0005-36-19960,FALSE, nr-clueweb09-en0001-28-10435,FALSE,1,0
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,32AT8R96GQPZ7FZ2CMUSEDEQ692US0,A2NAKIXS3DVGAA,2021-09-20T11:25:55,MONDAY,1.63215E+12,1.63215E+12,362,6.033333333,12.999,0, Is politics useful?, , Politics, clueweb09-en0007-02-32731,FALSE, clueweb09-enwp03-33-12684,FALSE, clueweb09-en0005-12-08119,FALSE, clueweb09-en0003-70-18128,FALSE, random-clueweb09-en0002-63-12795,FALSE, clueweb09-en0011-36-12770,FALSE, nr-clueweb09-en0010-69-17641,FALSE, clueweb09-en0007-84-31415,FALSE, clueweb09-en0007-64-01415,FALSE, clueweb09-en0010-69-32650,FALSE, clueweb09-en0004-83-09739,FALSE, clueweb09-en0003-70-18124,FALSE, nr-clueweb09-en0010-69-17633,FALSE,0,0
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,3OF2M9AATL4I5VG4D0KY4J2VRX4ZKD,A1URG4XSUU07AK,2021-09-20T11:30:55,MONDAY,1.63215E+12,1.63215E+12,118,1.966666667,83.654,0, catholic church, , Spirituality, clueweb09-en0008-79-31100,TRUE, clueweb09-en0001-76-14808,TRUE, clueweb09-en0004-03-33091,FALSE, clueweb09-en0001-21-03716,FALSE, clueweb09-enwp01-53-05189,FALSE, clueweb09-en0010-41-26314,FALSE, nr-clueweb09-en0006-73-13094,FALSE, random-clueweb09-en0002-82-08074,FALSE, clueweb09-en0003-15-01060,FALSE, clueweb09-enwp01-48-15414,FALSE, clueweb09-en0005-49-39188,TRUE, clueweb09-en0000-76-30663,FALSE, nr-clueweb09-enwp00-34-24151,FALSE,3,0
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,3DBQWDE4YBEL6NHI3P5Y77C4KT2N50,A1YSYI926BBOHW,2021-09-20T11:33:22,MONDAY,1.63215E+12,1.63215E+12,47,0.783333333,23.689,0, what party has the most voters in america?, , Politics, clueweb09-en0009-91-33891,TRUE, clueweb09-en0011-80-09001,FALSE, random-clueweb09-en0004-13-04016,FALSE, clueweb09-en0005-68-37341,FALSE, clueweb09-en0004-74-13810,FALSE, clueweb09-en0000-96-17798,FALSE, clueweb09-en0004-46-31927,FALSE, nr-clueweb09-en0003-13-18419,FALSE, clueweb09-en0009-34-19611,FALSE, clueweb09-en0004-88-31081,FALSE, clueweb09-en0002-56-18560,FALSE, clueweb09-en0006-72-04194,FALSE, nr-clueweb09-en0004-26-19385,FALSE,1,0
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,3TUI152ZZG37L2TRIUV38BUSDOKQ18,A3TUJHF9LW3M8N,2021-09-20T11:34:07,MONDAY,1.63215E+12,1.63215E+12,78,1.3,14.124,0, food to start infants on, , Parenting, clueweb09-en0010-37-29811,TRUE, clueweb09-en0010-20-08685,FALSE, clueweb09-en0006-59-35850,FALSE, random-clueweb09-en0006-75-34429,FALSE, clueweb09-en0007-58-01267,TRUE, clueweb09-en0009-91-26894,TRUE, clueweb09-en0008-05-30639,FALSE, clueweb09-en0009-40-23300,TRUE, nr-clueweb09-en0008-89-27093,TRUE, clueweb09-en0001-54-03995,FALSE, clueweb09-en0009-48-34161,FALSE, clueweb09-en0001-84-30966,TRUE, nr-clueweb09-en0000-04-34587,FALSE,5,1
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,337RC3OW0AICGHTCX37WYD2ESM4VLD,A1VMPZVVVZUCS4,2021-09-20T11:35:04,MONDAY,1.63215E+12,1.63215E+12,148,2.466666667,8.168,0, chicago pizza, , Food &amp; Drink, clueweb09-enwp00-57-07434,TRUE, clueweb09-en0007-13-16109,TRUE, clueweb09-en0005-26-36730,TRUE, clueweb09-en0007-86-02594,TRUE, random-clueweb09-en0006-35-27399,FALSE, clueweb09-en0002-11-04636,FALSE, clueweb09-en0010-90-36048,TRUE, nr-clueweb09-en0007-77-07026,FALSE, clueweb09-enwp00-43-21426,TRUE, clueweb09-en0007-13-15820,FALSE, clueweb09-en0006-25-12380,FALSE, clueweb09-en0006-25-12389,FALSE, nr-clueweb09-en0007-77-06567,FALSE,6,0
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,3UWN2HHPU3LMCPFTFLI60IMWYDANS2,AFU00NU09CFXE,2021-09-20T11:34:36,MONDAY,1.63215E+12,1.63215E+12,184,3.066666667,59.87,0, zipline parks in costa rico, , Travel, clueweb09-en0006-54-10088,FALSE, clueweb09-en0006-61-40936,TRUE, random-clueweb09-en0003-33-30335,FALSE, clueweb09-en0011-52-20239,FALSE, clueweb09-en0000-50-26102,TRUE, clueweb09-en0005-43-34847,FALSE, clueweb09-en0005-52-28233,FALSE, clueweb09-en0006-12-04097,TRUE, clueweb09-en0006-60-03562,FALSE, clueweb09-en0011-17-40931,FALSE, nr-clueweb09-en0009-63-07337,FALSE, clueweb09-en0005-62-09030,FALSE, nr-clueweb09-en0006-17-18910,FALSE,3,0
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,3P4MQ7TPP2SLUU9U19R2JYC2D0ABB0,A3AJJHOAV7WIUQ,2021-09-20T11:34:47,MONDAY,1.63215E+12,1.63215E+12,395,6.583333333,16.452,0, how to invest in crypto, , Economy &amp; Finance, clueweb09-en0005-65-33969,FALSE, clueweb09-en0009-90-33654,FALSE, clueweb09-en0007-53-17745,FALSE, clueweb09-en0010-32-22955,FALSE, clueweb09-en0006-32-07119,FALSE, clueweb09-en0007-30-02044,FALSE, random-clueweb09-en0002-82-08074,FALSE, clueweb09-en0008-13-12443,FALSE, clueweb09-en0011-53-19967,FALSE, nr-clueweb09-en0010-98-37940,FALSE, clueweb09-en0005-93-24846,TRUE, clueweb09-en0001-13-23852,FALSE, nr-clueweb09-en0010-32-22945,FALSE,1,0
3OCZWXS70SNSV3G31AJI6VCRORQ5LH,3RUIQRXJBG49KCHIJZ5QB44C1O2LLK,A2JP9IKRHNLRPI,2021-09-20T11:34:43,MONDAY,1.63215E+12,1.63215E+12,862,14.36666667,59.923,0, What is playing on the FOX tv network?, , Entertainment, nr-clueweb09-enwp00-60-18434,TRUE, clueweb09-en0003-74-21220,TRUE, clueweb09-en0006-11-18671,TRUE, clueweb09-en0000-83-22607,FALSE, clueweb09-en0011-35-22279,FALSE, random-clueweb09-en0002-86-03239,FALSE, clueweb09-en0008-76-03959,FALSE, clueweb09-enwp00-62-18900,TRUE, clueweb09-en0008-76-03947,FALSE, clueweb09-en0000-83-22597,FALSE, clueweb09-en0003-41-12088,TRUE, clueweb09-en0003-16-13138,TRUE, nr-clueweb09-en0006-96-15429,FALSE,5,1
3FK4G712O1GG5I94XFTRBS0EU55SSJ,3L0KT67Y8JWGOOJ7MNRHHYK32XAYSZ,A23KAJRDVCVGOE,2021-09-20T11:06:25,MONDAY,1.63215E+12,1.63215E+12,51,0.85,22.345,0, Cat food for adult cats, , Pets, clueweb09-en0010-52-27725,TRUE, random-clueweb09-en0000-87-03924,FALSE, clueweb09-en0000-69-28502,FALSE, nr-clueweb09-en0006-52-12265,FALSE, clueweb09-en0011-18-16394,FALSE, clueweb09-en0009-71-20265,FALSE, clueweb09-en0008-67-12922,FALSE, clueweb09-en0010-88-38495,FALSE, clueweb09-en0000-03-29166,TRUE, clueweb09-en0005-58-26138,FALSE, clueweb09-en0006-77-23351,FALSE, clueweb09-en0005-27-35808,FALSE, nr-clueweb09-en0000-03-29406,FALSE,2,0
3FK4G712O1GG5I94XFTRBS0EU55SSJ,3M68NM076MN24P9O1FWK8XVEHLZ6RK,ANS6GA4YPWHPR,2021-09-20T11:08:37,MONDAY,1.63215E+12,1.63215E+12,119,1.983333333,52.228,0, pancake recipes, , Food &amp; Drink, clueweb09-en0004-97-09604,FALSE, clueweb09-en0000-84-27075,TRUE, clueweb09-en0006-47-10763,TRUE, clueweb09-en0007-33-32529,FALSE, clueweb09-en0005-83-21383,FALSE, clueweb09-en0003-98-23570,FALSE, nr-clueweb09-en0003-76-06218,FALSE, clueweb09-en0004-97-09475,FALSE, clueweb09-en0005-86-40902,TRUE, clueweb09-en0005-28-27827,FALSE, clueweb09-en0007-33-32216,FALSE, random-clueweb09-en0007-49-03198,FALSE, nr-clueweb09-en0003-76-06208,FALSE,3,0
3FK4G712O1GG5I94XFTRBS0EU55SSJ,392CY0QWG67BW32RS49WX7A9YYAI47,A1J3ON3YLGJAM6,2021-09-20T11:10:40,MONDAY,1.63215E+12,1.63215E+12,50,0.833333333,26.47,0, What fashion is in style, , Style, clueweb09-en0006-44-15932,FALSE, clueweb09-en0011-33-00584,FALSE, nr-clueweb09-en0009-36-40186,FALSE, clueweb09-en0006-44-15928,FALSE, clueweb09-en0005-52-24231,FALSE, clueweb09-en0011-33-00491,TRUE, clueweb09-en0006-50-27080,TRUE, random-clueweb09-en0008-13-05976,FALSE, clueweb09-en0006-74-29628,FALSE, clueweb09-en0011-95-31888,TRUE, clueweb09-en0011-95-31896,TRUE, clueweb09-en0006-62-32664,FALSE, nr-clueweb09-en0004-72-25541,FALSE,4,0
3FK4G712O1GG5I94XFTRBS0EU55SSJ,3ZR9AIQJUGP0P8LBOEKQR3ADC4T40Y,A2I6ZALE49CVSC,2021-09-20T11:07:21,MONDAY,1.63215E+12,1.63215E+12,589,9.816666667,29.202,0, Best acrylic paints to use, , Arts, clueweb09-en0008-51-36528,TRUE, clueweb09-en0002-15-31972,TRUE, random-clueweb09-en0000-87-03924,FALSE, nr-clueweb09-en0002-15-31651,TRUE, clueweb09-en0006-35-12148,FALSE, clueweb09-enwp00-12-10197,FALSE, clueweb09-en0008-21-33369,FALSE, clueweb09-en0002-15-31953,FALSE, clueweb09-enwp01-11-22145,FALSE, clueweb09-en0008-98-10823,TRUE, clueweb09-en0003-67-01390,FALSE, clueweb09-en0006-43-31397,FALSE, nr-clueweb09-en0008-51-36579,FALSE,3,1
3FK4G712O1GG5I94XFTRBS0EU55SSJ,3OJSZ2ATDXCW32PVNIO9BAQEKEW758,A1URG4XSUU07AK,2021-09-20T11:23:32,MONDAY,1.63215E+12,1.63215E+12,84,1.4,43.314,0, Physical Chemistry, , Science, clueweb09-en0000-99-28458,FALSE, clueweb09-enwp02-10-00135,TRUE, clueweb09-enwp01-40-03347,FALSE, random-clueweb09-en0006-26-18498,FALSE, clueweb09-en0006-31-23723,FALSE, clueweb09-en0011-03-23489,FALSE, clueweb09-en0000-99-07166,FALSE, clueweb09-en0008-67-30692,FALSE, nr-clueweb09-en0006-51-29646,FALSE, clueweb09-en0008-37-03855,FALSE, clueweb09-en0003-52-28567,TRUE, clueweb09-en0005-32-23342,TRUE, nr-clueweb09-en0004-14-15762,FALSE,3,0
3FK4G712O1GG5I94XFTRBS0EU55SSJ,3KRVW3HTZS1GU7UT3K36N3XWTNZSM6,A2NAKIXS3DVGAA,2021-09-20T11:25:47,MONDAY,1.63215E+12,1.63215E+12,127,2.116666667,9.371,0, What is a home?, , Home, clueweb09-en0011-55-29416,FALSE, clueweb09-en0008-82-15716,FALSE, clueweb09-en0003-16-25663,FALSE, clueweb09-en0004-83-00065,FALSE, clueweb09-en0004-12-09184,FALSE, clueweb09-en0011-88-20864,FALSE, clueweb09-en0005-76-13962,FALSE, clueweb09-en0008-03-37342,FALSE, clueweb09-en0006-31-06664,FALSE, nr-clueweb09-en0006-50-25495,FALSE, clueweb09-en0001-82-26749,FALSE, random-clueweb09-en0008-13-05976,FALSE, nr-clueweb09-en0009-77-15891,FALSE,0,0
3FK4G712O1GG5I94XFTRBS0EU55SSJ,3LO69W1SU8TTYK3H888AYCZ457FLGD,A3QNLYEQ6WOG53,2021-09-20T11:27:14,MONDAY,1.63215E+12,1.63215E+12,52,0.866666667,18.191,0, How to make Manhattan, , Food &amp; Drink, clueweb09-en0010-21-07414,FALSE, clueweb09-en0001-24-02859,FALSE, clueweb09-en0008-67-31857,FALSE, nr-clueweb09-en0002-80-31062,FALSE, clueweb09-en0001-10-04314,FALSE, clueweb09-en0001-58-10387,FALSE, clueweb09-en0004-41-03511,FALSE, clueweb09-en0008-61-20116,FALSE, clueweb09-en0009-18-08555,FALSE, clueweb09-en0001-58-10389,FALSE, random-clueweb09-en0009-64-30845,FALSE, clueweb09-en0007-44-06005,FALSE, nr-clueweb09-en0002-80-30901,FALSE,0,0
3FK4G712O1GG5I94XFTRBS0EU55SSJ,3OWEPKL08ES0TRV1RIKV5RQ0BZXN7F,A1YSYI926BBOHW,2021-09-20T11:33:26,MONDAY,1.63215E+12,1.63215E+12,104,1.733333333,90.319,0, what company makes the fastest video cards?, , Technology, nr-clueweb09-en0006-96-09790,FALSE, clueweb09-en0011-80-35841,FALSE, random-clueweb09-en0008-13-05976,FALSE, clueweb09-en0000-93-16612,FALSE, clueweb09-en0005-76-15524,FALSE, clueweb09-en0009-75-33181,FALSE, clueweb09-en0011-97-04820,FALSE, clueweb09-en0001-89-34488,FALSE, clueweb09-en0005-76-14282,FALSE, clueweb09-en0004-49-18443,FALSE, clueweb09-en0011-94-26885,TRUE, clueweb09-en0000-93-19190,FALSE, nr-clueweb09-en0003-05-16769,FALSE,1,0
3FK4G712O1GG5I94XFTRBS0EU55SSJ,31Q0U3WYDUVXFKOCMVMX8KDX8YT17M,A2JP9IKRHNLRPI,2021-09-20T11:34:50,MONDAY,1.63215E+12,1.63215E+12,991,16.51666667,11.928,0, How should I decorate for Jewish holidays?, , Home, clueweb09-en0002-29-12303,TRUE, random-clueweb09-en0008-13-05976,FALSE, nr-clueweb09-en0004-35-43778,FALSE, clueweb09-en0000-56-21220,FALSE, clueweb09-enwp01-93-09253,FALSE, clueweb09-en0000-95-26398,FALSE, clueweb09-en0007-58-03050,FALSE, clueweb09-en0009-69-39180,FALSE, clueweb09-en0007-58-03323,FALSE, clueweb09-en0008-04-05697,FALSE, clueweb09-en0002-29-12506,FALSE, clueweb09-en0002-95-15794,FALSE, nr-clueweb09-en0004-05-31868,FALSE,1,0
