HITid,AssignmentId,WorkerId,Time of Day,Day of Week,Start Time,End Time,Time,Minutes,Input Time (s),Query Time (s),Query,Description,Category,doc1id,doc1selected,doc2id,doc2selected,doc3id,doc3selected,doc4id,doc4selected,doc5id,doc5selected,doc6id,doc6selected,doc7id,doc7selected,doc8id,doc8selected,doc9id,doc9selected,doc10id,doc10selected,doc11id,doc11selected,doc12id,doc12selected,doc13id,doc13selected,Num Relevant Selected,Num NR Selected
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,3KB8R4ZV1JNHLBH5HVJGK93ZVSJBGU,A1SX8IVV82M0LW,2021-10-04T20:46:39,MONDAY,1633394799000,1633395088000,289.0,4.816666666666666,245.242,0.0," voltaire most famous works"," "," History"," clueweb09-enwp01-38-19433",false," clueweb09-enwp01-74-24736",false," random-clueweb09-en0008-31-37861",false," clueweb09-en0007-55-19464",false," clueweb09-en0001-48-08539",false," clueweb09-en0009-90-28873",false," clueweb09-en0010-70-36504",false," clueweb09-en0008-60-16408",false," nr-clueweb09-en0002-18-27277",false," clueweb09-en0010-89-30238",false," clueweb09-en0006-63-26144",true," clueweb09-en0011-85-30658",false," nr-clueweb09-en0003-67-03304",false,1,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,34V1S5K3GXHW0PD27YWYHCVKDEE69E,A2NAKIXS3DVGAA,2021-10-04T20:52:11,MONDAY,1633395131000,1633395162000,31.0,0.5166666666666667,8.309,0.0," Is education a real word?"," "," Education"," clueweb09-en0003-86-11491",false," clueweb09-en0005-12-33666",false," clueweb09-en0001-13-18921",false," clueweb09-en0000-31-16179",false," clueweb09-en0000-68-04816",false," clueweb09-en0001-43-19022",false," clueweb09-en0010-03-32213",false," nr-clueweb09-en0011-58-19014",false," clueweb09-en0007-87-09423",false," random-clueweb09-en0008-13-05976",false," clueweb09-en0006-80-10472",false," clueweb09-en0005-93-02221",false," nr-clueweb09-en0010-04-10399",false,0,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,3MAOD8E57VQU861S9VOTZQ3OF7SNXM,A2QX3YJXAAHHVV,2021-10-04T20:43:44,MONDAY,1633394624000,1633395194000,570.0,9.5,25.583,0.0," What degrees have Masters?"," "," Education"," clueweb09-en0008-95-29159",false," clueweb09-en0010-24-16774",false," clueweb09-en0006-57-20614",false," clueweb09-en0006-04-02191",false," nr-clueweb09-en0000-19-01944",false," clueweb09-en0009-93-21799",false," clueweb09-en0009-54-20974",false," clueweb09-en0010-31-10644",false," clueweb09-en0001-17-15456",false," clueweb09-en0010-78-13290",true," random-clueweb09-en0008-13-05976",false," clueweb09-en0009-93-21792",false," nr-clueweb09-en0011-71-02959",false,1,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,3VZLGYJEYQQOPVFBCJZNUDAXPL1ZXG,A12VDN3TJJCAQQ,2021-10-04T20:53:31,MONDAY,1633395211000,1633395253000,42.0,0.7,18.06,0.0," North America Native fruits"," "," Nature"," random-clueweb09-en0006-35-27399",false," clueweb09-en0001-01-06912",false," clueweb09-en0005-88-03479",false," clueweb09-en0008-80-35847",true," clueweb09-en0004-91-03603",true," clueweb09-en0010-97-22087",false," clueweb09-en0003-11-12185",false," clueweb09-en0010-28-36609",false," clueweb09-en0008-97-13430",false," nr-clueweb09-en0006-21-25090",false," clueweb09-enwp02-06-04613",false," clueweb09-en0010-77-06228",false," nr-clueweb09-en0002-23-29101",false,2,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,3PMBY0YE2CJLG6M3HP913CNU90P9C9,A2I4PRZ9IZMKON,2021-10-04T20:52:38,MONDAY,1633395158000,1633395337000,179.0,2.9833333333333334,123.222,0.0," how to potty train a puppy"," "," Pets"," random-clueweb09-en0009-06-35915",false," clueweb09-en0002-80-35953",true," clueweb09-en0009-03-16997",false," clueweb09-en0009-03-16985",false," clueweb09-en0007-58-00279",true," clueweb09-en0004-74-23191",true," clueweb09-en0001-49-06004",true," clueweb09-en0007-24-01720",true," clueweb09-en0004-05-35655",true," clueweb09-en0008-77-30802",false," nr-clueweb09-en0001-91-05601",false," clueweb09-en0009-12-37838",true," nr-clueweb09-en0008-15-19345",false,7,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,384PI804XXHJRTNMEFG8P6QJSZGS09,A302KOFOYLD89A,2021-10-04T20:49:49,MONDAY,1633394989000,1633395363000,374.0,6.233333333333333,30.312,0.0," what can 3D printers do?"," "," Technology"," clueweb09-enwp00-14-05674",true," clueweb09-en0007-72-02132",true," nr-clueweb09-en0002-53-31607",false," clueweb09-en0010-39-04746",false," clueweb09-en0003-18-12082",false," clueweb09-en0006-87-03755",true," clueweb09-en0006-87-03750",false," random-clueweb09-en0000-87-03924",false," clueweb09-en0006-65-13612",false," clueweb09-en0011-82-33779",false," clueweb09-en0008-66-01809",false," clueweb09-en0000-41-05553",true," nr-clueweb09-en0005-32-06045",false,4,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,3OONKJ5DKHZ5DOY35EWOPIC1MEABOH,A2RMJNF6IPI42F,2021-10-04T20:47:03,MONDAY,1633394823000,1633395424000,601.0,10.016666666666667,21.586,0.0," quilt patterns"," "," Crafts &amp; Hobbies"," nr-clueweb09-en0000-66-10421",false," clueweb09-en0010-32-09204",true," clueweb09-en0001-97-12311",false," clueweb09-en0006-73-31620",false," clueweb09-en0011-29-25544",true," clueweb09-en0003-14-24942",false," clueweb09-en0009-64-06863",false," clueweb09-en0011-92-11069",true," clueweb09-en0007-85-10017",true," clueweb09-en0003-14-24586",false," clueweb09-en0010-32-09205",true," random-clueweb09-en0002-82-08074",false," nr-clueweb09-en0005-47-03140",false,5,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,3CCZ6YKWRCZ0HLDO2FMTP6HKHJ4952,A39EZ7V9T25RZO,2021-10-04T20:59:44,MONDAY,1633395584000,1633395946000,362.0,6.033333333333333,16.692,0.0," figure skating olympics team"," "," Sports"," clueweb09-en0003-65-11980",true," clueweb09-enwp00-06-03853",false," clueweb09-en0002-61-22269",true," clueweb09-en0008-91-36071",false," clueweb09-en0001-11-32910",false," clueweb09-enwp00-49-16650",false," nr-clueweb09-en0001-57-11476",false," clueweb09-en0008-91-36079",true," clueweb09-en0009-47-24456",true," clueweb09-en0001-11-33177",false," random-clueweb09-en0002-82-08074",false," clueweb09-en0001-84-36278",true," nr-clueweb09-en0001-80-26901",false,5,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,339ANSOTRAIWA5RUDWWC4OZ5XZJIKC,A12VDN3TJJCAQQ,2021-10-04T20:43:41,MONDAY,1633394621000,1633394708000,87.0,1.45,27.937,0.0," Spanaway washington restaurants"," "," Food &amp; Drink"," clueweb09-en0008-61-05707",true," nr-clueweb09-en0004-63-33119",false," clueweb09-en0009-85-13286",false," clueweb09-en0007-92-09617",false," random-clueweb09-en0000-21-15033",false," clueweb09-enwp03-06-04054",false," clueweb09-en0006-58-15080",false," clueweb09-en0009-50-31298",false," clueweb09-en0010-22-25470",false," clueweb09-en0009-05-17695",false," clueweb09-enwp01-68-22573",false," clueweb09-en0001-55-23807",false," nr-clueweb09-en0011-58-20546",false,1,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,3F6KKYWMNGHGA0WBIVNH5J0WZPGDNA,A110KENBXU7SUJ,2021-10-04T20:42:29,MONDAY,1633394549000,1633394793000,244.0,4.066666666666666,6.997,0.0," bicycle"," "," Health &amp; Wellness"," clueweb09-en0000-55-00038",false," clueweb09-en0002-49-14977",true," clueweb09-en0005-15-10851",false," clueweb09-en0003-64-15424",false," clueweb09-en0006-49-16441",true," ",false," clueweb09-en0011-63-22011",true," random-clueweb09-en0008-31-37861",false," clueweb09-en0011-36-16750",false," clueweb09-en0000-27-13797",false," clueweb09-en0002-02-28184",false," clueweb09-en0005-77-34228",false," ",false,3,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,3K2755HG5XJ4M8JUK744XERNXYVFD6,A2NAKIXS3DVGAA,2021-10-04T20:49:08,MONDAY,1633394948000,1633394980000,32.0,0.5333333333333333,17.193,0.0," When did people start to do recreational activities?"," "," Recreation"," clueweb09-en0002-63-18196",false," clueweb09-en0004-83-13072",false," clueweb09-en0004-14-22561",false," nr-clueweb09-en0003-24-31439",false," clueweb09-en0003-16-16137",false," clueweb09-en0009-23-33128",false," clueweb09-en0005-69-28183",false," clueweb09-en0006-81-28767",false," random-clueweb09-en0003-07-27095",false," clueweb09-en0006-90-19633",false," clueweb09-en0006-44-28137",false," clueweb09-en0008-45-00144",false," nr-clueweb09-en0002-77-02404",false,0,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,3LKC68YZ3FJX1RWE05SKCWPMWFRWOH,A1YSYI926BBOHW,2021-10-04T20:45:45,MONDAY,1633394745000,1633394988000,243.0,4.05,210.657,0.0," how much does college cost?"," "," Education"," clueweb09-en0008-90-01038",true," clueweb09-en0000-14-30088",true," clueweb09-en0009-09-01635",false," random-clueweb09-en0007-29-30662",false," clueweb09-en0000-40-29756",true," clueweb09-en0000-33-06608",true," clueweb09-en0011-48-23703",false," clueweb09-en0011-67-29790",false," clueweb09-en0002-31-25652",true," clueweb09-en0011-89-10325",true," nr-clueweb09-en0001-64-13075",false," clueweb09-en0006-76-12372",false," nr-clueweb09-en0000-37-06357",false,6,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,3TXD01ZLD9XG5UXRMLYAGAYKU8GU46,A1SX8IVV82M0LW,2021-10-04T20:46:40,MONDAY,1633394800000,1633395039000,239.0,3.9833333333333334,229.793,0.0," dow jones today"," "," Economy &amp; Finance"," clueweb09-en0008-09-38373",false," clueweb09-en0003-87-13857",false," nr-clueweb09-en0010-71-15872",false," clueweb09-en0003-00-03063",false," random-clueweb09-en0009-06-35915",false," clueweb09-en0008-49-32240",false," clueweb09-en0008-21-38519",true," clueweb09-en0000-38-15197",true," clueweb09-en0006-95-37276",false," clueweb09-en0004-11-12146",false," clueweb09-en0002-93-11097",false," clueweb09-en0006-73-08360",false," nr-clueweb09-en0010-71-17121",false,2,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,3FQ5JJ512Q4OO62LAC949WVMJYDKNU,A2QX3YJXAAHHVV,2021-10-04T20:43:43,MONDAY,1633394623000,1633395142000,519.0,8.65,44.812,0.0," How does xanthophyll work?"," "," Nature"," clueweb09-en0005-86-06590",true," nr-clueweb09-en0001-64-13075",false," clueweb09-en0008-11-29735",true," clueweb09-en0001-18-29991",false," clueweb09-en0000-74-01982",false," clueweb09-en0009-14-13828",false," clueweb09-en0004-77-24291",false," clueweb09-en0000-74-01960",false," clueweb09-en0000-53-33430",false," random-clueweb09-en0009-64-30845",false," clueweb09-enwp03-26-22390",true," clueweb09-en0006-01-37717",false," nr-clueweb09-en0005-86-06419",false,3,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,3KWTYT0875JVINEXRCPJUF8FHDJL59,A302KOFOYLD89A,2021-10-04T20:49:47,MONDAY,1633394987000,1633395249000,262.0,4.366666666666666,21.4,0.0," what is a normal blood pressure supposed to be?"," "," Health &amp; Wellness"," clueweb09-en0007-28-25498",true," clueweb09-en0007-10-23569",false," nr-clueweb09-en0000-04-08284",false," clueweb09-en0010-24-32673",false," clueweb09-en0010-17-07391",false," clueweb09-en0001-13-08269",false," clueweb09-en0002-22-01045",false," clueweb09-en0009-66-17467",false," clueweb09-en0009-01-36529",false," random-clueweb09-en0003-07-27095",false," clueweb09-en0004-55-35023",true," clueweb09-en0005-33-32787",true," nr-clueweb09-en0004-37-02083",false,3,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,3IXQG4FA2YE261UX3PD6SSHCRFO9B1,A2RMJNF6IPI42F,2021-10-04T20:47:04,MONDAY,1633394824000,1633395608000,784.0,13.066666666666666,153.226,0.0," civil war battles"," "," History"," nr-clueweb09-en0004-10-04165",false," clueweb09-en0004-59-16764",true," clueweb09-en0000-66-07020",true," random-clueweb09-en0008-13-05976",false," clueweb09-en0011-66-37335",false," clueweb09-en0000-33-20813",false," clueweb09-en0010-74-19604",false," clueweb09-en0000-72-09886",true," clueweb09-en0000-33-20812",false," clueweb09-en0006-42-08604",false," clueweb09-en0006-16-22097",false," clueweb09-en0004-59-17291",false," nr-clueweb09-en0001-88-16163",false,3,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,3R2UR8A0IFWCQR14AAO6EF3T5HZOX4,A39EZ7V9T25RZO,2021-10-04T20:59:10,MONDAY,1633395550000,1633395645000,95.0,1.5833333333333333,15.584,0.0," halloween decoration crafts"," "," Crafts &amp; Hobbies"," clueweb09-en0007-32-30267",false," clueweb09-en0009-17-31782",false," random-clueweb09-en0006-75-34429",false," clueweb09-en0007-68-36599",true," clueweb09-en0004-01-24946",true," clueweb09-en0001-41-14361",true," clueweb09-en0008-28-10844",true," clueweb09-en0005-14-30166",true," clueweb09-en0008-28-10838",true," nr-clueweb09-en0000-33-07133",false," clueweb09-en0009-79-39372",false," clueweb09-en0004-88-14304",true," nr-clueweb09-en0000-25-21829",false,7,0
3OYHVNTV6XE3J743LP3G01Z3HA1OKQ,323Q6SJS8NWLYOOW63NUOZ6LPQPFHG,A2I4PRZ9IZMKON,2021-10-04T20:55:37,MONDAY,1633395337000,1633395689000,352.0,5.866666666666666,304.38,0.0," Mayan calendar"," "," History"," nr-clueweb09-en0000-56-06262",false," clueweb09-en0005-23-14965",true," clueweb09-en0005-13-14462",true," clueweb09-en0007-14-08865",true," clueweb09-en0002-77-27195",true," clueweb09-en0001-15-06043",true," clueweb09-en0009-79-06884",false," random-clueweb09-en0007-09-17000",false," clueweb09-en0009-79-06873",true," clueweb09-en0008-51-32601",false," clueweb09-en0000-88-03862",false," clueweb09-en0006-17-27716",false," nr-clueweb09-en0001-37-35921",false,6,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,324G5B4FB8OX8V3UQCIXUFUN5L307U,A12VDN3TJJCAQQ,2021-10-04T20:43:04,MONDAY,1633394584000,1633394655000,71.0,1.1833333333333333,17.032,0.0," Mushroom foraging ohio"," "," Nature"," clueweb09-en0001-07-16600",true," clueweb09-en0003-10-25098",false," random-clueweb09-en0008-13-05976",false," clueweb09-en0003-10-25104",false," clueweb09-en0001-40-10722",false," clueweb09-en0005-63-24818",false," clueweb09-en0009-23-15387",false," clueweb09-en0008-02-14344",false," clueweb09-en0011-35-19616",false," nr-clueweb09-en0004-15-15408",false," clueweb09-en0002-12-24994",false," clueweb09-en0001-55-14303",false," nr-clueweb09-enwp00-69-17915",false,1,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,384PI804XXHJRTNMEFG8P6QJSZFS08,A110KENBXU7SUJ,2021-10-04T20:42:24,MONDAY,1633394544000,1633394682000,138.0,2.3,8.095,0.0," Walmart"," "," Shopping"," clueweb09-en0000-41-08875",false," clueweb09-en0003-32-19250",false," clueweb09-en0011-65-18655",true," ",false," random-clueweb09-en0003-07-27095",false," clueweb09-en0011-65-18653",true," clueweb09-en0000-41-08879",false," clueweb09-en0000-15-00533",false," clueweb09-en0000-51-32412",false," clueweb09-en0007-70-34597",false," clueweb09-en0010-66-24039",true," clueweb09-en0002-75-15862",false," ",false,3,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,3ITXP059P1ZQTZO80NQE7B5FR8LSJF,A2QX3YJXAAHHVV,2021-10-04T20:43:27,MONDAY,1633394607000,1633394714000,107.0,1.7833333333333334,21.693,0.0," What is a Maine coon cat?"," "," Pets"," clueweb09-enwp00-55-14670",true," clueweb09-en0006-05-25316",false," random-clueweb09-en0007-00-09110",false," clueweb09-en0010-05-27668",true," clueweb09-en0009-11-01947",false," clueweb09-en0010-92-30275",false," clueweb09-enwp01-37-10686",true," clueweb09-en0003-54-37492",false," clueweb09-en0010-76-00071",true," clueweb09-en0011-30-19201",false," nr-clueweb09-en0000-86-19560",false," clueweb09-en0005-44-29940",false," nr-clueweb09-en0010-71-15468",false,4,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,3KGTPGBS62162GI4I7FMNV1MAUKU2A,A1SX8IVV82M0LW,2021-10-04T20:46:38,MONDAY,1633394798000,1633394936000,138.0,2.3,127.538,0.0," elf cosmetics"," "," Style"," clueweb09-en0005-38-00009",false," clueweb09-en0000-53-34888",false," clueweb09-en0007-75-21391",false," clueweb09-en0005-69-02995",true," clueweb09-en0000-71-18711",false," random-clueweb09-en0007-09-17000",false," clueweb09-en0002-38-12725",true," clueweb09-en0002-38-12704",false," clueweb09-en0010-29-40508",false," clueweb09-en0000-43-28725",false," nr-clueweb09-en0000-71-18711",false," clueweb09-en0002-49-21347",false," nr-clueweb09-en0000-76-01482",false,2,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,3KOPY89HMDIM9I3TA8PDZ3X3ZSN3JZ,A1YSYI926BBOHW,2021-10-04T20:45:48,MONDAY,1633394748000,1633395025000,277.0,4.616666666666666,251.338,0.0," how many planets are there?"," "," Science"," clueweb09-en0005-19-00709",false," clueweb09-en0006-70-02635",false," random-clueweb09-en0003-33-30335",false," clueweb09-en0001-05-10601",false," clueweb09-en0004-83-04846",true," nr-clueweb09-en0003-38-25222",false," clueweb09-en0000-00-27794",false," clueweb09-en0001-63-26820",false," clueweb09-en0008-52-35180",false," clueweb09-en0003-57-12038",false," clueweb09-en0007-50-36605",false," clueweb09-en0000-73-29467",false," nr-clueweb09-en0007-25-24285",false,1,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,3KOPY89HMDIM9I3TA8PDZ3X3ZSO3J0,A2NAKIXS3DVGAA,2021-10-04T20:52:42,MONDAY,1633395162000,1633395193000,31.0,0.5166666666666667,9.377,0.0," Is parenting a real word?"," "," Parenting"," clueweb09-en0011-49-35263",false," clueweb09-en0011-48-04099",false," clueweb09-en0010-96-32117",false," nr-clueweb09-en0004-77-14142",false," clueweb09-en0007-31-15954",false," clueweb09-en0007-51-13423",false," clueweb09-en0005-28-08410",false," clueweb09-en0002-79-26203",false," random-clueweb09-en0007-09-17000",false," clueweb09-en0009-62-13165",false," clueweb09-en0004-00-26863",false," clueweb09-en0007-36-33904",false," nr-clueweb09-en0010-04-10399",false,0,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,3NS0A6KXC9OD39KLN9ZJ6RA2MV5ZGO,A2I4PRZ9IZMKON,2021-10-04T20:52:40,MONDAY,1633395160000,1633395401000,241.0,4.016666666666667,192.758,0.0," meatloaf recipes"," "," Food &amp; Drink"," random-clueweb09-en0005-94-21396",false," clueweb09-en0000-67-11003",false," clueweb09-en0010-82-06932",true," clueweb09-en0003-82-29093",true," nr-clueweb09-en0004-22-05116",true," clueweb09-en0002-91-21885",true," clueweb09-en0006-47-11083",true," clueweb09-en0001-25-29114",true," clueweb09-en0006-14-01575",true," clueweb09-en0000-67-10820",false," clueweb09-en0005-24-13025",false," clueweb09-en0011-83-10004",false," nr-clueweb09-en0003-52-21521",false,6,1
33KGGVH25YXO7FW9E6KUEZUXK871X6,3YJ6NA41JGWTG78G86MKC6044OFJPR,A2RMJNF6IPI42F,2021-10-04T20:47:06,MONDAY,1633394826000,1633395710000,884.0,14.733333333333333,32.87,0.0," obama"," "," Politics"," clueweb09-en0008-87-25821",false," clueweb09-en0008-25-06651",false," clueweb09-en0001-23-01612",false," ",true," clueweb09-en0006-69-37841",false," clueweb09-en0007-97-06305",false," clueweb09-en0010-23-07051",false," clueweb09-en0002-92-24053",false," clueweb09-en0008-25-06694",false," clueweb09-en0006-89-04405",false," clueweb09-en0009-67-16392",false," random-clueweb09-en0007-00-09110",false," ",false,1,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,3VP0C6EFSLCB79WWW703MY14DDM6ME,A39EZ7V9T25RZO,2021-10-04T20:59:34,MONDAY,1633395574000,1633395869000,295.0,4.916666666666667,14.98,0.0," yves saint laurent mens"," "," Style"," clueweb09-en0001-26-17885",false," clueweb09-en0011-07-00731",false," clueweb09-en0006-78-21206",false," clueweb09-en0001-76-14996",false," clueweb09-en0000-34-02981",true," nr-clueweb09-en0010-71-20190",false," clueweb09-en0009-21-18314",false," clueweb09-en0010-92-03068",false," clueweb09-en0006-69-27354",false," clueweb09-en0007-52-25566",false," clueweb09-en0008-98-28391",false," random-clueweb09-en0009-77-38942",false," nr-clueweb09-en0005-86-10968",false,1,0
33KGGVH25YXO7FW9E6KUEZUXK871X6,3CFJTT4SXY68FQKAU2730JUJRFKI77,A302KOFOYLD89A,2021-10-04T20:49:56,MONDAY,1633394996000,1633395898000,902.0,15.033333333333333,29.645,0.0," best Christmas gifts for teenagers"," "," Shopping"," clueweb09-en0004-57-27018",false," clueweb09-en0000-28-18889",false," clueweb09-en0008-74-10941",false," clueweb09-en0002-06-07383",false," clueweb09-en0002-06-07312",true," clueweb09-en0000-76-20587",true," clueweb09-en0004-19-12134",true," clueweb09-en0004-57-27037",false," nr-clueweb09-en0000-08-04883",false," clueweb09-en0004-29-36329",false," random-clueweb09-en0002-63-12795",false," clueweb09-en0006-72-12167",true," nr-clueweb09-en0004-18-04001",false,4,0
