HITid,AssignmentId,WorkerId,Time of Day,Day of Week,Start Time,End Time,Time,Minutes,Input Time (s),Query Time (s),Query,Description,Category,doc1id,doc1selected,doc2id,doc2selected,doc3id,doc3selected,doc4id,doc4selected,doc5id,doc5selected,doc6id,doc6selected,doc7id,doc7selected,doc8id,doc8selected,doc9id,doc9selected,doc10id,doc10selected,doc11id,doc11selected,doc12id,doc12selected,doc13id,doc13selected,Num Relevant Selected,Num NR Selected
32XN26MTY3ZT0WU244D6P0G083M0L3,3WYP994K1C7B1QLAFAOEGTOBLVK6Y3,A39EZ7V9T25RZO,2021-09-29T19:07:27,WEDNESDAY,1632956847000,1632956956000,109.0,1.8166666666666667,32.686,0.0," moths of new hampshire"," "," Nature"," clueweb09-en0011-57-13869",false," clueweb09-en0006-13-20768",false," clueweb09-en0002-01-06374",false," clueweb09-en0000-97-12727",false," clueweb09-en0010-47-38473",false," nr-clueweb09-en0007-35-20151",false," random-clueweb09-en0002-86-03239",false," clueweb09-en0003-20-18168",false," clueweb09-en0004-55-09516",false," clueweb09-en0008-46-02973",false," clueweb09-enwp02-24-10780",false," clueweb09-en0006-60-09348",false," nr-clueweb09-en0001-03-07837",true,0,1
32XN26MTY3ZT0WU244D6P0G083M0L3,3OS4RQUCREVB7BLA6BDY2O3NTL4FBZ,A2I4PRZ9IZMKON,2021-09-29T19:00:24,WEDNESDAY,1632956424000,1632957026000,602.0,10.033333333333333,557.696,0.0," chocolate chip cookie recipes"," "," Food &amp; Drink"," clueweb09-en0005-46-04670",true," clueweb09-en0005-35-36975",true," clueweb09-en0005-87-32326",true," nr-clueweb09-en0003-82-28967",false," clueweb09-en0004-95-07469",true," clueweb09-en0010-74-36577",false," random-clueweb09-en0006-75-34429",false," clueweb09-en0006-47-10921",true," clueweb09-en0010-49-39651",true," clueweb09-en0003-82-27944",true," clueweb09-en0009-04-21469",false," clueweb09-en0004-97-09482",false," nr-clueweb09-en0002-00-03339",false,7,0
32XN26MTY3ZT0WU244D6P0G083M0L3,3N2BF7Y2VVAR4YGDSQR7JPQULZLHMO,A3AJJHOAV7WIUQ,2021-09-29T19:00:38,WEDNESDAY,1632956438000,1632957059000,621.0,10.35,63.124,0.0," how to find a financial advisor"," "," Economy &amp; Finance"," clueweb09-en0002-64-23540",false," clueweb09-en0008-13-37068",true," clueweb09-en0004-14-22910",false," random-clueweb09-en0008-13-05976",false," nr-clueweb09-en0008-69-13077",false," clueweb09-en0005-36-34555",false," clueweb09-en0005-36-34561",false," clueweb09-en0005-23-14803",true," clueweb09-en0005-37-08654",false," clueweb09-en0011-90-19786",false," clueweb09-en0008-75-20287",false," clueweb09-en0010-33-28690",false," nr-clueweb09-en0002-13-02056",false,2,0
32XN26MTY3ZT0WU244D6P0G083M0L3,3VNL7UK1XKZB3XFR6X4J2I99ZS5TF4,A2NAKIXS3DVGAA,2021-09-29T19:12:05,WEDNESDAY,1632957125000,1632957157000,32.0,0.5333333333333333,12.182,0.0," What are arts?"," "," Arts"," clueweb09-en0005-79-09543",false," nr-clueweb09-en0000-32-13235",false," clueweb09-en0006-01-18280",false," clueweb09-en0005-33-33511",false," clueweb09-en0000-89-32055",false," clueweb09-en0002-73-16261",false," clueweb09-en0004-83-07916",false," clueweb09-en0002-40-09399",false," clueweb09-en0008-98-40041",false," clueweb09-en0007-54-29741",false," random-clueweb09-en0009-77-38942",false," clueweb09-en0000-49-10156",false," nr-clueweb09-en0000-15-10966",true,0,1
32XN26MTY3ZT0WU244D6P0G083M0L3,31HQ4X3T3XQWOPC8382RNQI7U5DLSC,A2VO8C41JJIQY9,2021-09-29T19:11:37,WEDNESDAY,1632957097000,1632957181000,84.0,1.4,34.461,0.0," buy mens houndstooth jackets"," "," Shopping"," clueweb09-en0011-27-20632",false," clueweb09-en0003-67-19193",false," clueweb09-en0008-68-34135",false," clueweb09-en0005-34-30041",true," clueweb09-en0007-57-24536",true," clueweb09-en0007-71-03287",false," clueweb09-en0007-23-30422",false," clueweb09-en0011-92-15942",true," clueweb09-en0002-76-27832",false," nr-clueweb09-en0010-21-30802",false," clueweb09-en0004-56-39225",true," random-clueweb09-en0009-06-35915",false," nr-clueweb09-en0000-62-33914",true,4,1
32XN26MTY3ZT0WU244D6P0G083M0L3,3QAVNHZ3ERKSOTQEM8G02QO18Z6AL5,A14GKRTUEHBLBZ,2021-09-29T19:09:55,WEDNESDAY,1632956995000,1632957194000,199.0,3.316666666666667,10.453,0.0," who is the most powerful democrat in the house"," "," Politics"," clueweb09-en0002-24-16121",true," nr-clueweb09-en0006-92-21317",false," clueweb09-enwp03-05-14935",true," clueweb09-en0010-69-17696",false," clueweb09-enwp01-61-22211",false," clueweb09-en0008-81-37554",false," clueweb09-en0011-49-09340",true," clueweb09-en0006-35-24897",true," clueweb09-en0007-68-36664",true," clueweb09-en0004-08-20435",true," random-clueweb09-en0002-82-08074",false," clueweb09-en0006-43-32420",false," nr-clueweb09-en0010-24-10532",false,6,0
32XN26MTY3ZT0WU244D6P0G083M0L3,34YB12FSQ34D42L28K9PYPET6Z9GMP,A16CP2F37B1TML,2021-09-29T19:13:13,WEDNESDAY,1632957193000,1632957311000,118.0,1.9666666666666666,34.989,0.0," Finding spirituality in meditation"," "," Spirituality"," clueweb09-en0008-83-07274",true," clueweb09-en0009-67-37007",true," clueweb09-en0007-17-09174",false," nr-clueweb09-en0011-24-08537",true," clueweb09-en0010-64-21506",true," clueweb09-en0003-88-18885",true," clueweb09-en0006-86-07626",true," clueweb09-en0008-00-39240",true," clueweb09-en0010-89-14830",true," random-clueweb09-en0002-86-03239",false," clueweb09-en0009-67-37047",true," clueweb09-en0008-25-06364",true," nr-clueweb09-en0003-88-18849",true,9,2
32XN26MTY3ZT0WU244D6P0G083M0L3,3EG49X351ZSM1LV0AE2CXFH2JPR6XY,A1WRZX4HNRMVG1,2021-09-29T19:18:13,WEDNESDAY,1632957493000,1632957556000,63.0,1.05,28.757,0.0," What won best movie in 2003"," "," Entertainment"," clueweb09-en0008-15-32549",true," clueweb09-en0008-15-33479",false," clueweb09-en0007-66-28767",false," nr-clueweb09-en0002-06-21646",true," clueweb09-en0002-56-32913",false," clueweb09-en0004-31-04800",false," clueweb09-en0002-47-10694",false," clueweb09-en0009-69-24555",false," random-clueweb09-en0011-47-15958",false," clueweb09-en0000-83-05697",false," clueweb09-enwp01-31-02262",false," clueweb09-en0004-34-31303",false," nr-clueweb09-en0000-79-20674",false,1,1
32XN26MTY3ZT0WU244D6P0G083M0L3,3TYCR1GOTHZTP1YMY0WZJJFAHKDZLV,APRZ7BR8C0ZMQ,2021-09-29T19:18:35,WEDNESDAY,1632957515000,1632957930000,415.0,6.916666666666667,26.182,0.0," nancy Pelosi"," "," Politics"," clueweb09-en0008-25-06687",false," nr-clueweb09-enwp01-70-01107",true," random-clueweb09-en0005-94-21396",false," clueweb09-en0003-61-27398",false," clueweb09-en0005-49-32116",false," clueweb09-en0004-11-04802",true," clueweb09-enwp01-54-07295",true," clueweb09-enwp01-84-00315",false," clueweb09-en0008-84-21311",true," clueweb09-en0006-25-07988",false," clueweb09-en0011-90-32669",true," clueweb09-en0008-27-17906",true," nr-clueweb09-en0000-77-19982",false,5,1
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,345LHZDED28VNYENM7TR656EFG5U3L,A1SX8IVV82M0LW,2021-09-29T18:57:24,WEDNESDAY,1632956244000,1632956367000,123.0,2.05,112.528,0.0," japanese clothing near me"," "," Shopping"," clueweb09-en0008-73-26347",true," clueweb09-en0006-02-33812",false," clueweb09-en0001-22-17744",false," clueweb09-en0008-79-32887",false," clueweb09-en0000-26-19403",false," clueweb09-en0002-34-17872",true," nr-clueweb09-en0008-70-08897",false," clueweb09-en0001-50-04217",false," clueweb09-en0002-72-15396",false," random-clueweb09-en0007-29-30662",false," clueweb09-en0006-52-15917",false," clueweb09-en0008-31-29593",false," nr-clueweb09-en0000-88-27670",false,2,0
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,3C2NJ6JBKFXT7QYVL630909S16E2NS,A2VO8C41JJIQY9,2021-09-29T19:08:04,WEDNESDAY,1632956884000,1632956992000,108.0,1.8,79.616,0.0," why american southern states are conservative?"," "," Politics"," clueweb09-enwp00-08-16565",true," clueweb09-enwp01-48-15500",false," clueweb09-en0001-81-08993",true," nr-clueweb09-en0000-90-29203",false," clueweb09-en0003-38-07770",false," clueweb09-en0003-94-01481",false," clueweb09-en0003-94-01484",false," clueweb09-en0011-71-36018",false," clueweb09-en0011-65-13562",false," clueweb09-en0005-19-21708",false," clueweb09-en0010-17-30336",false," random-clueweb09-en0009-64-30845",false," nr-clueweb09-en0005-26-35575",false,2,0
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,3EKVH9QME3KKLE7IWCPXDVXYN2CD2L,A14GKRTUEHBLBZ,2021-09-29T19:09:32,WEDNESDAY,1632956972000,1632957161000,189.0,3.15,12.32,0.0," how to make pineapple bouquet"," "," Crafts &amp; Hobbies"," nr-clueweb09-en0003-74-06190",false," clueweb09-en0006-92-08383",true," clueweb09-en0001-68-13282",false," clueweb09-en0011-22-08650",false," clueweb09-en0005-11-10582",true," clueweb09-en0007-61-27482",true," random-clueweb09-en0005-94-21396",false," clueweb09-en0008-07-04710",false," clueweb09-en0006-92-08380",true," clueweb09-en0006-91-14651",false," clueweb09-en0004-64-05170",false," clueweb09-en0004-86-16085",false," nr-clueweb09-en0000-34-35857",false,4,0
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,3NC5L260MT2VQ5AJAGIK883M0KNFO3,A3AJJHOAV7WIUQ,2021-09-29T19:01:03,WEDNESDAY,1632956463000,1632957162000,699.0,11.65,43.247,0.0," who founded the Mormon religion"," "," Spirituality"," clueweb09-en0009-74-19346",true," random-clueweb09-en0006-35-27399",false," clueweb09-en0005-63-28945",false," nr-clueweb09-enwp01-00-10219",false," clueweb09-en0010-92-36911",false," clueweb09-en0005-63-28928",false," clueweb09-en0000-39-04388",true," clueweb09-en0010-20-01632",false," clueweb09-en0009-98-23179",true," clueweb09-en0002-15-22642",true," clueweb09-en0009-86-42705",false," clueweb09-en0002-48-17135",true," nr-clueweb09-enwp01-61-20082",false,5,0
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,3WMOAN2SRGD24HWX9GNBB563Y47VNT,A2NAKIXS3DVGAA,2021-09-29T19:12:44,WEDNESDAY,1632957164000,1632957269000,105.0,1.75,12.075,0.0," Are homes common?"," "," Home"," clueweb09-en0006-36-01427",false," clueweb09-en0004-43-14138",false," clueweb09-en0010-21-04374",false," clueweb09-en0001-08-17781",false," clueweb09-en0004-43-14061",false," random-clueweb09-en0005-85-21121",false," clueweb09-en0001-08-18070",false," clueweb09-en0011-71-01015",false," nr-clueweb09-enwp03-09-12027",true," clueweb09-en0000-83-16158",false," clueweb09-en0004-62-19230",false," clueweb09-en0008-80-03459",true," nr-clueweb09-enwp03-11-11715",true,1,2
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,37Z929RLGEOK72KDCH4I9HSOOIZSTM,A39EZ7V9T25RZO,2021-09-29T19:11:03,WEDNESDAY,1632957063000,1632957298000,235.0,3.9166666666666665,32.315,0.0," new york city museum exhibits in april"," "," Arts"," clueweb09-en0001-89-26833",true," clueweb09-enwp01-09-05732",false," clueweb09-en0008-00-35707",true," random-clueweb09-en0004-13-04016",false," clueweb09-en0001-89-27018",true," clueweb09-en0002-95-25682",true," clueweb09-en0002-15-18714",true," clueweb09-en0005-45-04767",false," clueweb09-enwp03-03-06513",false," nr-clueweb09-enwp03-31-22215",false," clueweb09-en0011-77-03130",true," clueweb09-en0009-57-04818",false," nr-clueweb09-enwp03-39-21643",false,6,0
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,354P56DE9PJX94N6ZE1H4L06ZL8S7A,APRZ7BR8C0ZMQ,2021-09-29T19:16:00,WEDNESDAY,1632957360000,1632957477000,117.0,1.95,31.949,0.0," Ivory Billed Woodpecker"," "," Nature"," clueweb09-en0001-94-15129",true," nr-clueweb09-en0005-48-16394",true," clueweb09-enwp01-40-02974",true," clueweb09-en0005-91-11417",true," random-clueweb09-en0003-33-30335",false," clueweb09-en0002-75-28400",true," clueweb09-en0001-94-16169",true," clueweb09-en0000-97-06460",true," clueweb09-enwp01-09-01580",true," clueweb09-en0010-64-18676",true," clueweb09-en0005-91-11424",true," clueweb09-en0008-34-05355",true," nr-clueweb09-en0005-48-16357",true,10,2
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,3OWEPKL08ES0TRV1RIKV5RQ0CMZ7NC,A2I4PRZ9IZMKON,2021-09-29T19:00:30,WEDNESDAY,1632956430000,1632957556000,1126.0,18.766666666666666,732.63,0.0," how to teach your kid to ride a bike"," "," Parenting"," clueweb09-en0004-83-13971",true," clueweb09-en0003-54-35693",false," clueweb09-en0000-35-13181",false," clueweb09-en0001-80-15866",false," clueweb09-en0005-95-37766",false," clueweb09-en0007-05-25310",false," clueweb09-en0008-88-17922",false," clueweb09-en0000-69-20052",false," nr-clueweb09-en0001-46-17393",false," clueweb09-en0005-74-06599",false," random-clueweb09-en0007-49-03198",false," clueweb09-en0005-88-19536",false," nr-clueweb09-en0000-68-19315",false,1,0
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,3R5F3LQFV701VM1JBSCRB0J4CPIZOC,A16CP2F37B1TML,2021-09-29T19:18:09,WEDNESDAY,1632957489000,1632957589000,100.0,1.6666666666666667,18.763,0.0," Fusion technology ITER"," "," Technology"," clueweb09-en0000-75-09451",true," clueweb09-en0004-75-28096",true," nr-clueweb09-en0007-71-07771",false," random-clueweb09-en0006-26-18498",false," clueweb09-en0005-04-20549",true," clueweb09-en0004-55-13125",true," clueweb09-enwp00-91-22999",true," clueweb09-en0011-68-39615",true," clueweb09-en0001-37-22912",true," clueweb09-en0007-74-14018",true," clueweb09-en0001-37-22907",true," clueweb09-en0004-55-13231",true," nr-clueweb09-en0008-97-31060",false,10,0
3UUIU9GZD9LGEGO8AJL9SMM8JOIT5J,3F6HPJW4JIGJUK79D7UN5JMJUIJ2WK,A302KOFOYLD89A,2021-09-29T19:19:32,WEDNESDAY,1632957572000,1632958531000,959.0,15.983333333333333,32.696,0.0," what toys are safe for my puppy to chew on?"," "," Pets"," clueweb09-en0006-47-26370",false," clueweb09-en0002-13-03606",false," nr-clueweb09-en0008-10-39986",false," random-clueweb09-en0005-85-21121",false," clueweb09-en0005-39-13480",false," clueweb09-en0005-71-40787",true," clueweb09-en0004-74-23194",true," clueweb09-en0011-55-21501",false," clueweb09-en0011-50-29071",false," clueweb09-en0010-52-27855",true," clueweb09-en0006-50-14416",true," clueweb09-en0000-08-14966",true," nr-clueweb09-en0010-31-29401",false,5,0
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,3ZAK8W07I9UZ66FQ3KB84787C4LU0Q,A1SX8IVV82M0LW,2021-09-29T18:57:22,WEDNESDAY,1632956242000,1632956413000,171.0,2.85,159.458,0.0," most efficient dishwasher"," "," Home"," clueweb09-en0009-16-05287",false," clueweb09-en0007-58-15903",false," clueweb09-en0009-37-30677",false," clueweb09-en0011-50-06793",false," clueweb09-en0003-36-12367",true," nr-clueweb09-en0002-99-00866",false," random-clueweb09-en0007-00-09110",false," clueweb09-en0006-24-29020",false," clueweb09-en0000-48-19864",false," clueweb09-en0005-94-21368",false," clueweb09-en0006-47-10036",true," clueweb09-en0002-47-00853",false," nr-clueweb09-en0005-21-02503",false,2,0
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,33TIN5LC09QYJ9N8DHRQ03FDBWR9YG,A2I4PRZ9IZMKON,2021-09-29T19:00:22,WEDNESDAY,1632956422000,1632956790000,368.0,6.133333333333334,313.399,0.0," How to make baby food"," "," Parenting"," clueweb09-en0006-50-30495",false," clueweb09-en0002-98-18590",false," clueweb09-en0008-85-35555",false," random-clueweb09-enwp03-08-12100",false," clueweb09-en0010-98-19709",true," clueweb09-en0008-85-35625",true," clueweb09-en0007-58-01671",false," clueweb09-en0011-38-10524",false," clueweb09-en0000-93-19288",false," clueweb09-en0008-74-15955",false," nr-clueweb09-en0010-02-40550",false," clueweb09-en0004-71-09204",true," nr-clueweb09-en0008-33-35557",false,3,0
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,3GU1KF0O4NHNYOA4KE93EIHRVRRPBC,A2VO8C41JJIQY9,2021-09-29T19:06:28,WEDNESDAY,1632956788000,1632956883000,95.0,1.5833333333333333,40.565,0.0," what is van gogh is known for?"," "," Arts"," clueweb09-enwp03-22-13785",true," clueweb09-en0000-53-03190",true," random-clueweb09-en0011-47-15958",false," clueweb09-en0006-97-13909",true," clueweb09-en0010-21-32908",false," clueweb09-en0010-56-10075",false," clueweb09-en0003-55-20345",true," nr-clueweb09-en0004-65-04361",false," clueweb09-enwp02-30-11739",true," clueweb09-en0006-10-23178",false," clueweb09-en0001-42-23419",false," clueweb09-en0000-76-04747",false," nr-clueweb09-en0004-64-24183",true,5,1
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,3C2NJ6JBKFXT7QYVL630909S16EN2D,A14GKRTUEHBLBZ,2021-09-29T19:09:30,WEDNESDAY,1632956970000,1632957131000,161.0,2.683333333333333,11.292,0.0," what action movie is best this year"," "," Entertainment"," clueweb09-en0005-50-28828",false," clueweb09-en0006-12-35084",true," clueweb09-en0006-79-21679",false," clueweb09-en0008-46-07625",false," clueweb09-en0002-88-09818",false," random-clueweb09-en0003-33-30335",false," clueweb09-en0007-58-14692",true," clueweb09-en0000-99-03634",false," clueweb09-en0007-68-34880",true," nr-clueweb09-en0008-03-05723",false," clueweb09-en0010-82-15038",true," clueweb09-en0000-43-17708",false," nr-clueweb09-en0009-72-33559",true,4,1
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,3X3OR7WPZ4GE55XZPAWM6ZI6IB68LZ,A16CP2F37B1TML,2021-09-29T19:10:45,WEDNESDAY,1632957045000,1632957164000,119.0,1.9833333333333334,34.056,0.0," Obama foreign policy"," "," Politics"," clueweb09-en0004-09-01287",true," random-clueweb09-en0007-00-09110",false," nr-clueweb09-en0002-78-14534",true," clueweb09-en0008-25-07024",true," clueweb09-en0009-23-18797",true," clueweb09-en0003-54-24080",true," clueweb09-en0010-11-20359",true," clueweb09-en0001-20-20888",true," clueweb09-en0006-90-13259",true," clueweb09-en0010-73-35148",true," clueweb09-en0003-96-19882",true," clueweb09-en0005-54-23862",true," nr-clueweb09-en0000-74-04069",true,10,2
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,3YMU66OBISORCOKRHNTC6K6XPDAGHG,A2NAKIXS3DVGAA,2021-09-29T19:12:37,WEDNESDAY,1632957157000,1632957183000,26.0,0.43333333333333335,13.819,0.0," Is politics easy to understand?"," "," Politics"," clueweb09-en0003-44-14503",false," clueweb09-en0011-34-31186",false," nr-clueweb09-en0004-05-34169",false," clueweb09-en0001-73-27436",false," clueweb09-en0004-46-31206",false," random-clueweb09-enwp03-08-12100",false," clueweb09-en0006-50-25542",false," clueweb09-en0008-29-26310",false," clueweb09-en0002-99-23829",false," clueweb09-en0002-46-32642",false," clueweb09-en0003-87-18398",false," clueweb09-en0011-78-34230",false," nr-clueweb09-en0006-67-20848",false,0,0
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,34S9DKFK785J8BR2ERAVI4AXGL9NYU,A39EZ7V9T25RZO,2021-09-29T19:11:00,WEDNESDAY,1632957060000,1632957191000,131.0,2.183333333333333,24.562,0.0," yoga workout"," "," Health &amp; Wellness"," clueweb09-en0003-48-09096",true," clueweb09-en0005-22-00973",true," clueweb09-en0011-38-11665",true," clueweb09-en0009-04-05942",true," random-clueweb09-en0002-63-12795",false," clueweb09-en0002-75-22052",false," clueweb09-en0007-95-23608",false," clueweb09-en0005-37-27226",true," clueweb09-en0009-51-28478",true," clueweb09-en0008-17-15084",false," nr-clueweb09-en0007-56-24633",false," clueweb09-en0007-96-14061",false," nr-clueweb09-en0008-85-35355",false,6,0
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,3C44YUNSI65GDL8OYA09985RYC3PDJ,A3AJJHOAV7WIUQ,2021-09-29T19:01:09,WEDNESDAY,1632956469000,1632957402000,933.0,15.55,25.248,0.0," Who won the Super Bowl in 1978?"," "," Sports"," clueweb09-en0008-22-00062",true," random-clueweb09-en0003-07-27095",false," clueweb09-en0004-83-12264",true," clueweb09-en0004-83-01104",false," clueweb09-en0005-39-32749",false," clueweb09-en0002-89-17588",false," clueweb09-enwp01-91-07210",true," clueweb09-en0011-59-20189",false," clueweb09-en0003-58-28178",false," nr-clueweb09-enwp02-13-10325",false," clueweb09-en0001-58-06362",false," clueweb09-enwp02-04-05591",true," nr-clueweb09-enwp02-29-08675",false,4,0
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,3XXU1SWE8RBFRX1SXFUH46WD51W0AN,A2615YW1YERQBO,2021-09-29T19:19:44,WEDNESDAY,1632957584000,1632957630000,46.0,0.7666666666666667,20.604,0.0," Rolex watches"," "," Shopping"," clueweb09-en0007-72-02178",true," clueweb09-en0003-84-03816",false," clueweb09-en0002-75-23276",true," clueweb09-en0003-84-03817",false," clueweb09-en0008-00-24404",false," random-clueweb09-en0006-75-34429",false," clueweb09-en0005-40-22377",true," clueweb09-en0008-00-31087",false," nr-clueweb09-en0004-87-01448",false," clueweb09-en0000-82-26794",false," clueweb09-en0010-26-41873",false," clueweb09-en0011-54-31588",false," nr-clueweb09-en0010-97-25980",false,3,0
3Q2T3FD0PRO9N6BKN3W4RBTWBKW3M3,3LOZAJ85YITYJKCZNCQ9720Q3KP2XD,A302KOFOYLD89A,2021-09-29T19:19:40,WEDNESDAY,1632957580000,1632958617000,1037.0,17.283333333333335,30.501,0.0," best gluten free snacks"," "," Food &amp; Drink"," clueweb09-en0011-43-01418",false," clueweb09-en0002-41-06690",false," clueweb09-en0002-48-02778",false," random-clueweb09-en0009-64-30845",false," clueweb09-en0002-48-02785",false," clueweb09-en0003-52-01954",false," nr-clueweb09-en0006-20-02361",false," clueweb09-en0001-91-15348",false," clueweb09-en0007-06-38461",true," clueweb09-en0007-82-39812",true," clueweb09-en0009-60-10932",false," clueweb09-en0008-24-28683",true," nr-clueweb09-en0007-06-38455",true,3,1
